7.000000000000000000e+00 6.200000000000000000e+01 8.400000000000000000e+01 4.347977261355256751e+00 3.967889184902681166e+00 1.644586225630583940e+05 2.605377397305062903e+00 1.584647296009255513e+01 2.555882735498798963e-01
7.000000000000000000e+00 6.200000000000000000e+01 8.500000000000000000e+01 4.347977261355256751e+00 4.067047806943552501e+00 1.594058764526645828e+05 2.595960953726244025e+00 1.600596952870181156e+01 2.581607988500292383e-01
7.000000000000000000e+00 6.200000000000000000e+01 8.600000000000000000e+01 4.347977261355256751e+00 4.164433726818080217e+00 1.547842651248419716e+05 2.587842846782774320e+00 1.576626084145050299e+01 2.542945297008145644e-01
7.000000000000000000e+00 6.200000000000000000e+01 8.700000000000000000e+01 4.347977261355256751e+00 4.260018369986919851e+00 1.505411062029718596e+05 2.580731503687619277e+00 1.555905367887900859e+01 2.509524786915969252e-01
7.000000000000000000e+00 6.200000000000000000e+01 8.800000000000000000e+01 4.347977261355256751e+00 4.353820818778195267e+00 1.466302731090645539e+05 2.574427257279382264e+00 1.538163027495902568e+01 2.480908108864358919e-01
7.000000000000000000e+00 6.200000000000000000e+01 8.900000000000000000e+01 4.347977261355256751e+00 4.445861791269255292e+00 1.430145544331611309e+05 2.568776798474085243e+00 1.523112284953265316e+01 2.456632717666556998e-01
7.000000000000000000e+00 6.200000000000000000e+01 9.000000000000000000e+01 4.347977261355256751e+00 4.536163420003694213e+00 1.396630548321774404e+05 2.563676779657943605e+00 1.510462144383151895e+01 2.436229265134116084e-01
7.000000000000000000e+00 6.200000000000000000e+01 9.100000000000000000e+01 4.347977261355256751e+00 4.624749050801856498e+00 1.365468995351361809e+05 2.559035525406853306e+00 1.499926347226458212e+01 2.419236043913642331e-01
7.000000000000000000e+00 6.200000000000000000e+01 9.200000000000000000e+01 4.347977261355256751e+00 4.713055502901480232e+00 1.336434385404249188e+05 2.554789592082524763e+00 1.491230463633282000e+01 2.405210425214970860e-01
7.000000000000000000e+00 6.200000000000000000e+01 9.300000000000000000e+01 4.347977261355256751e+00 4.799887044324774088e+00 1.309326844936219277e+05 2.550880115898519040e+00 1.484117182405791624e+01 2.393737390977083157e-01
7.000000000000000000e+00 6.200000000000000000e+01 9.400000000000000000e+01 4.347977261355256751e+00 4.885101923396934609e+00 1.283957284625160682e+05 2.547269067612864202e+00 1.478349937303900674e+01 2.384435382748227028e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.500000000000000000e+01 3.086711793983026642e+00 4.479454376720950037e+00 4.986831216225181124e+05 2.574883062508983134e+00 2.297152960464639193e+01 3.646274540420061938e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.600000000000000000e+01 3.168340291761338801e+00 4.255151177678212271e+00 4.950589871874650125e+05 2.606348448634282722e+00 2.284425176222553944e+01 3.626071708289768103e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.700000000000000000e+01 3.253231131767742923e+00 4.021881961059419197e+00 4.930922750828131102e+05 2.641064663256554645e+00 2.264738390702989079e+01 3.594822842385697048e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.800000000000000000e+01 3.336149988345354256e+00 3.794030775440377923e+00 4.896058259251388954e+05 2.679136938041696947e+00 2.304342810797183461e+01 3.657687001265370608e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.900000000000000000e+01 3.430479411817184854e+00 3.534823759456913184e+00 4.931570127445364487e+05 2.727759826509378094e+00 2.270267213168696685e+01 3.603598751061423133e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.000000000000000000e+01 3.518573206306477630e+00 3.292751781111150411e+00 4.930470965826757601e+05 2.783355436621919310e+00 2.227968088669987878e+01 3.536457283603155477e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.100000000000000000e+01 3.603859253158784970e+00 3.058395562881480068e+00 4.918253589668350760e+05 2.849203094609712217e+00 2.246592126475508167e+01 3.566019248373822337e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.200000000000000000e+01 3.688919904719716314e+00 2.824659333631039715e+00 4.917240335986422724e+05 2.930203693931377362e+00 2.257942405249769990e+01 3.584035563888524067e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.300000000000000000e+01 3.772231279775796420e+00 2.625801367088339777e+00 4.924758915797933587e+05 3.027759272257891876e+00 2.192163009404387708e+01 3.479623824451408831e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.400000000000000000e+01 3.857487619846898586e+00 2.508352643213848321e+00 4.976553019115159987e+05 3.149121203765954391e+00 2.188467254319007793e+01 3.473757546538107643e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.500000000000000000e+01 3.922807899527631204e+00 2.465019231954443502e+00 4.908414304834749782e+05 3.249050597009619956e+00 2.177466214891646246e+01 3.456295579193089385e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.600000000000000000e+01 3.993055622533858262e+00 2.430992559710793532e+00 4.905215305658388534e+05 3.363840589318983554e+00 2.159415224403218758e+01 3.427643213338442685e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.700000000000000000e+01 4.063405604902838419e+00 2.407047255076020242e+00 4.927693703648438095e+05 3.477336735501638465e+00 2.134728872083996976e+01 3.388458527117455543e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.800000000000000000e+01 4.120319936193322263e+00 2.420093173521743246e+00 4.835817183815265307e+05 3.544273775963543649e+00 2.103965175075688876e+01 3.339627262024902898e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.900000000000000000e+01 4.155494927377812786e+00 2.477199402032063791e+00 4.538742055616248981e+05 3.533508048954308922e+00 2.067804617598380901e+01 3.282229551743461871e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.000000000000000000e+01 4.155494927377812786e+00 2.597817977283410684e+00 3.999517640529789496e+05 3.411113388948409320e+00 1.962675151402476104e+01 3.115357383178533612e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.100000000000000000e+01 4.177234267483806107e+00 2.678643681276603239e+00 3.671369987586949719e+05 3.329337129942643525e+00 1.982474472729757053e+01 3.146784877348820508e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.200000000000000000e+01 4.198973607589799428e+00 2.759112430012012229e+00 3.379960269675222225e+05 3.236737171875177399e+00 1.935040849428384035e+01 3.071493411791085815e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.300000000000000000e+01 4.212409258668296630e+00 2.853299469238951058e+00 3.098061184135858202e+05 3.125096614113927806e+00 1.885624059809740061e+01 2.993054063190063729e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.400000000000000000e+01 4.269323589958780474e+00 2.875092640554001377e+00 2.986345715203832369e+05 3.088727178272878682e+00 1.893364966756757894e+01 3.005341217074218862e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.500000000000000000e+01 4.326237921249263430e+00 2.899102374526155934e+00 2.876080632559809019e+05 3.044545298927714860e+00 1.840978812902972095e+01 2.922188591909479771e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.600000000000000000e+01 4.347977261355256751e+00 2.979539514056057659e+00 2.692178382669528946e+05 2.953708312654367063e+00 1.844179998187811975e+01 2.927269838393352086e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.700000000000000000e+01 4.347977261355256751e+00 3.092787939776808326e+00 2.502436405956926756e+05 2.859165637586523534e+00 1.792031000952704289e+01 2.844493652305880027e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.800000000000000000e+01 4.347977261355256751e+00 3.204076034330576306e+00 2.350086938546613383e+05 2.789190579311557450e+00 1.793813284198827773e+01 2.847322673331472709e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.900000000000000000e+01 4.347977261355256751e+00 3.313402853607401610e+00 2.224013288247480523e+05 2.738045616092238621e+00 1.744644736413735586e+01 2.769277359386881909e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.000000000000000000e+01 4.347977261355256751e+00 3.420771768131065649e+00 2.116935363005959662e+05 2.700415256772861650e+00 1.747680910058375048e+01 2.774096682632341548e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.100000000000000000e+01 4.347977261355256751e+00 3.526998315515564197e+00 2.024128472030862758e+05 2.672260360487403563e+00 1.703533084442797474e+01 2.704020768956821308e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.200000000000000000e+01 4.347977261355256751e+00 3.631738847271853476e+00 1.942429959286396916e+05 2.650690051459573926e+00 1.662981289293055909e+01 2.639652840147707624e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.300000000000000000e+01 4.347977261355256751e+00 3.734623412819938704e+00 1.869653723327961925e+05 2.633705483101739020e+00 1.671936771340892847e+01 2.653867891017290259e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.400000000000000000e+01 4.347977261355256751e+00 3.835661851688624502e+00 1.804248283144602610e+05 2.619962793293098002e+00 1.637863114633847772e+01 2.599782721641027972e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.500000000000000000e+01 4.347977261355256751e+00 3.934866763371525522e+00 1.745054696285608807e+05 2.608561153908769192e+00 1.651573262207301340e+01 2.621544860646510267e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.600000000000000000e+01 4.347977261355256751e+00 4.032253188581999659e+00 1.691170538446690480e+05 2.598901611737767681e+00 1.624107924657015189e+01 2.577949086757166941e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.700000000000000000e+01 4.347977261355256751e+00 4.127838317279154623e+00 1.641884531684774265e+05 2.590581725752143516e+00 1.600137055931884333e+01 2.539900088780768783e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.800000000000000000e+01 4.347977261355256751e+00 4.221641221776499364e+00 1.596631367545453541e+05 2.583293544162275079e+00 1.579416339674735070e+01 2.507010062975770226e-01
7.000000000000000000e+00 6.300000000000000000e+01 8.900000000000000000e+01 4.347977261355256751e+00 4.314250907840264659e+00 1.554920836731307209e+05 2.576835878368670230e+00 1.561673999282736247e+01 2.478847617909105128e-01
7.000000000000000000e+00 6.300000000000000000e+01 9.000000000000000000e+01 4.347977261355256751e+00 4.406063482235553330e+00 1.516354297947007290e+05 2.571050727462261598e+00 1.546623256740099173e+01 2.454957550381109688e-01
7.000000000000000000e+00 6.300000000000000000e+01 9.100000000000000000e+01 4.347977261355256751e+00 4.496195065917949485e+00 1.480604501616664638e+05 2.565831535177546918e+00 1.574879065934517364e+01 2.499808041165900441e-01
7.000000000000000000e+00 6.300000000000000000e+01 9.200000000000000000e+01 4.347977261355256751e+00 4.584666010757406873e+00 1.447361279737702862e+05 2.561083952095470462e+00 1.564062314186980984e+01 2.482638593947588956e-01
7.000000000000000000e+00 6.300000000000000000e+01 9.300000000000000000e+01 4.347977261355256751e+00 4.671497800923399168e+00 1.416385680605554662e+05 2.556742167268228894e+00 1.555134540364653617e+01 2.468467524388339163e-01
7.000000000000000000e+00 6.300000000000000000e+01 9.400000000000000000e+01 4.347977261355256751e+00 4.756712888278047835e+00 1.387463171152578434e+05 2.552745834439861916e+00 1.507628154192624947e+01 2.393060562210515829e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.500000000000000000e+01 2.974950587523927492e+00 4.786463440499466593e+00 4.981494337856005295e+05 2.546938208208778587e+00 2.327131030630145858e+01 3.636142235359602903e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.600000000000000000e+01 3.057183211002485912e+00 4.560499452103976559e+00 4.965116113898205804e+05 2.574238787930016148e+00 2.320036973003824698e+01 3.625057770318476091e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.700000000000000000e+01 3.139441936341331729e+00 4.334462338909232493e+00 4.943485358329091687e+05 2.603222684136003995e+00 2.306682229514088078e+01 3.604190983615762622e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.800000000000000000e+01 3.232709790952811080e+00 4.078171833077822939e+00 4.985052287872934248e+05 2.637118818005770304e+00 2.286368484746877527e+01 3.572450757416996137e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.900000000000000000e+01 3.315249924439691132e+00 3.851359794291772776e+00 4.956788111798097380e+05 2.672518228520536443e+00 2.258553400352923290e+01 3.528989688051442641e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.000000000000000000e+01 3.409476820271096109e+00 3.592433194683080533e+00 4.999062202670018887e+05 2.717811521463017410e+00 2.291270347964933762e+01 3.580109918695209004e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.100000000000000000e+01 3.492118499948051902e+00 3.365341918036176772e+00 4.970844817110553267e+05 2.766045335721370790e+00 2.248344264218573585e+01 3.513037912841521226e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.200000000000000000e+01 3.574541772908338189e+00 3.138851196227033569e+00 4.945774685730277561e+05 2.823499665176293139e+00 2.266968302024099557e+01 3.542137971912655559e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.300000000000000000e+01 3.648963207360639505e+00 2.934349469987445058e+00 4.879362633060768712e+05 2.885322441519393433e+00 2.208216470619947813e+01 3.450338235343668458e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.400000000000000000e+01 3.730223306187434140e+00 2.731402169552549886e+00 4.869283657834635815e+05 2.966824363526431085e+00 2.211912225705330570e+01 3.456112852664579016e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.500000000000000000e+01 3.822312628662408063e+00 2.587474680257507931e+00 4.954898481744800229e+05 3.082205390770037301e+00 2.208216470619947813e+01 3.450338235343668458e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.600000000000000000e+01 3.900966300058884340e+00 2.509078657677450419e+00 4.979543662552519818e+05 3.195736263297292545e+00 2.197215431192589108e+01 3.433149111238420481e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.700000000000000000e+01 3.971316282427865385e+00 2.471076650808063935e+00 4.968979497579174349e+05 3.302266907022766151e+00 2.179164440704155936e+01 3.404944438600243650e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.800000000000000000e+01 4.028230613718348785e+00 2.468650249404091390e+00 4.866171133438833640e+05 3.376286341435887906e+00 2.154478088384936996e+01 3.366372013101464056e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.900000000000000000e+01 4.098580596087328942e+00 2.451981038767093946e+00 4.883224931544395513e+05 3.472605522801513800e+00 2.123714391376631738e+01 3.318303736525987091e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.000000000000000000e+01 4.155494927377812786e+00 2.465793429807454640e+00 4.778460225278145517e+05 3.518453833341350645e+00 2.087553833899322342e+01 3.261802865467691159e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.100000000000000000e+01 4.155494927377812786e+00 2.584511937150344885e+00 4.217959275584384450e+05 3.399215989348860489e+00 2.046774372667429986e+01 3.198084957292859354e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.200000000000000000e+01 4.177234267483806107e+00 2.663097324615222750e+00 3.877270615448796307e+05 3.320187640201757162e+00 2.002223689030698495e+01 3.128474514110466398e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.300000000000000000e+01 4.198973607589799428e+00 2.741984301129277934e+00 3.574276875547479140e+05 3.230733273658982885e+00 1.954790065729322635e+01 3.054359477702066616e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.400000000000000000e+01 4.212409258668296630e+00 2.834846447040034523e+00 3.279971472303728224e+05 3.122546795557685329e+00 1.905373276110678660e+01 2.977145743922935406e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.500000000000000000e+01 4.269323589958780474e+00 2.854994414443722484e+00 3.165152389714059536e+05 3.088464827293460058e+00 1.913741142305346443e+01 2.990220534852103818e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.600000000000000000e+01 4.326237921249263430e+00 2.877844076958586683e+00 3.051399054465668742e+05 3.046585765754312725e+00 1.918627449634686855e+01 2.997855390054198210e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.700000000000000000e+01 4.347977261355256751e+00 2.956901901766905372e+00 2.857812460464998148e+05 2.957880002049035451e+00 1.865183132984050474e+01 2.914348645287578865e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.800000000000000000e+01 4.347977261355256751e+00 3.068189572712962221e+00 2.656555113935292466e+05 2.864484618566689900e+00 1.813034135748942788e+01 2.832865837107723106e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.900000000000000000e+01 4.347977261355256751e+00 3.177712214250858480e+00 2.494575602594366064e+05 2.794816630028821081e+00 1.815443378242713379e+01 2.836630278504239655e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.000000000000000000e+01 4.347977261355256751e+00 3.286181411170170819e+00 2.360337383106375055e+05 2.743500974978489104e+00 1.766274830457624034e+01 2.759804422590037554e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.100000000000000000e+01 4.347977261355256751e+00 3.392784823762547308e+00 2.246253474820256815e+05 2.705481968591198161e+00 1.769937963349910603e+01 2.765528067734235318e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.200000000000000000e+01 4.347977261355256751e+00 3.497525662164786553e+00 2.147365744620834012e+05 2.676883540867629474e+00 1.725790137734333030e+01 2.696547090209895359e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.300000000000000000e+01 4.347977261355256751e+00 3.600410624038834939e+00 2.060310028982204676e+05 2.654885245426033880e+00 1.732709845192607645e+01 2.707359133113449445e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.400000000000000000e+01 4.347977261355256751e+00 3.701521655155019630e+00 1.982771566954232112e+05 2.637518539645223647e+00 1.694820783880076931e+01 2.648157474812620205e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.500000000000000000e+01 4.347977261355256751e+00 3.801991633848424090e+00 1.913092743629536999e+05 2.623445071576122167e+00 1.660747127173033277e+01 2.594917386207864496e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.600000000000000000e+01 4.347977261355256751e+00 3.900702833749849496e+00 1.850030751655035128e+05 2.611761380763004237e+00 1.675084233994135730e+01 2.617319115615837077e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.700000000000000000e+01 4.347977261355256751e+00 3.997666842062344905e+00 1.792627147916003596e+05 2.601859772428253059e+00 1.647618896443847802e+01 2.574404525693512191e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.800000000000000000e+01 4.347977261355256751e+00 4.092897476625394937e+00 1.740119785050588835e+05 2.593336293571013140e+00 1.623648027718718367e+01 2.536950043310497449e-01
7.000000000000000000e+00 6.400000000000000000e+01 8.900000000000000000e+01 4.347977261355256751e+00 4.186410525673290195e+00 1.691907992401057854e+05 2.585870208506436452e+00 1.602927311461569104e+01 2.504573924158701725e-01
7.000000000000000000e+00 6.400000000000000000e+01 9.000000000000000000e+01 4.347977261355256751e+00 4.278223509506259070e+00 1.647469107593548251e+05 2.579258510664089954e+00 1.627456570298092231e+01 2.542900891090769111e-01
7.000000000000000000e+00 6.400000000000000000e+01 9.100000000000000000e+01 4.347977261355256751e+00 4.368355462600211681e+00 1.606375933381817304e+05 2.573337631998990016e+00 1.612004474620984240e+01 2.518756991595287875e-01
7.000000000000000000e+00 6.400000000000000000e+01 9.200000000000000000e+01 4.347977261355256751e+00 4.456826734717379779e+00 1.568282608124459221e+05 2.567998372924137129e+00 1.599016996969001525e+01 2.498464057764064883e-01
7.000000000000000000e+00 6.400000000000000000e+01 9.300000000000000000e+01 4.347977261355256751e+00 4.544243662912607284e+00 1.532856230792367423e+05 2.563143663940796735e+00 1.588200245221463547e+01 2.481562883158536792e-01
7.000000000000000000e+00 6.400000000000000000e+01 9.400000000000000000e+01 4.347977261355256751e+00 4.630955100980244765e+00 1.499845208704039978e+05 2.558705233555726544e+00 1.579272471399134758e+01 2.467613236561148060e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.500000000000000000e+01 2.858933315541992481e+00 5.105177187697842456e+00 4.930049020051214029e+05 2.524037138529975355e+00 2.352927490725313930e+01 3.619888447269713483e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.600000000000000000e+01 2.937731043766062200e+00 4.888651531893615676e+00 4.909555466228746227e+05 2.547581729912292037e+00 2.350642002416979892e+01 3.616372311410738227e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.700000000000000000e+01 3.026869362189283930e+00 4.643708932635783881e+00 4.945182603655828279e+05 2.573104276695289183e+00 2.342920985543010204e+01 3.604493823912323647e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.800000000000000000e+01 3.119333529319468390e+00 4.389626106109618675e+00 4.994931192921327311e+05 2.601403299981216222e+00 2.328939282805625055e+01 3.582983512008653948e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.900000000000000000e+01 3.196115750910299536e+00 4.178635450673715113e+00 4.945175723181551439e+05 2.629432583732621787e+00 2.307998578790763133e+01 3.550767044293481889e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.000000000000000000e+01 3.288738609741774788e+00 3.924115427222317098e+00 4.986353549765917705e+05 2.664380486338782106e+00 2.279556535149160368e+01 3.507010054075631600e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.100000000000000000e+01 3.367849651394112076e+00 3.706724660595689169e+00 4.944735171411680058e+05 2.699729711652718134e+00 2.312273482761170840e+01 3.557343819632570736e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.200000000000000000e+01 3.445622977151506561e+00 3.493009967168854590e+00 4.895531789783443674e+05 2.739262803440388083e+00 2.268720439767164976e+01 3.490339138103330519e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.300000000000000000e+01 3.543051076778672037e+00 3.225286382205108104e+00 4.965161464807384764e+05 2.798587620508757201e+00 2.287344477572688106e+01 3.518991503957981659e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.400000000000000000e+01 3.616330097548812184e+00 3.023922949930355486e+00 4.897060916420459398e+05 2.852354440046844353e+00 2.227965686920887833e+01 3.427639518339827274e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.500000000000000000e+01 3.708483966081441263e+00 2.787879859694359475e+00 4.955435819328716607e+05 2.936692076413309316e+00 2.231661442006270590e+01 3.433325295394262233e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.600000000000000000e+01 3.787137637477917540e+00 2.667721846433699362e+00 4.947661508017801098e+05 3.022631439950889565e+00 2.227965686920887833e+01 3.427639518339827274e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.700000000000000000e+01 3.857487619846898586e+00 2.603321582568924430e+00 4.903925218265048461e+05 3.108162975173986542e+00 2.216964647493529128e+01 3.410714842297737359e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.800000000000000000e+01 3.936141291243374862e+00 2.539441654009887639e+00 4.939080700195193058e+05 3.217336030835865390e+00 2.198913657005098798e+01 3.382944087700152092e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.900000000000000000e+01 4.006491273612355464e+00 2.505090187993775697e+00 4.934601691415294772e+05 3.313796707292795851e+00 2.174227304685877016e+01 3.344965084132118238e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.000000000000000000e+01 4.062395551998402965e+00 2.510518040195837131e+00 4.824553203438096680e+05 3.370065472849782751e+00 2.143463607677568916e+01 3.297636319503952085e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.100000000000000000e+01 4.142059276299315584e+00 2.478219783123550179e+00 4.906778689341355348e+05 3.470198828844329952e+00 2.107303050200263783e+01 3.242004692615790273e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.200000000000000000e+01 4.155494927377812786e+00 2.571213802535450288e+00 4.445197408436666010e+05 3.387994094854376304e+00 2.066523588968371428e+01 3.179267059951340624e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.300000000000000000e+01 4.177234267483806107e+00 2.648931415523007260e+00 4.091636123749781982e+05 3.311588049445130633e+00 2.021972905331639936e+01 3.110727546664061594e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.400000000000000000e+01 4.198973607589799428e+00 2.726322357834665588e+00 3.776748647841244237e+05 3.225149400473600103e+00 1.974539282030264076e+01 3.037752741585021399e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.500000000000000000e+01 4.212409258668296630e+00 2.817423917338418349e+00 3.469621442128685885e+05 3.120243771811950673e+00 1.986237492170720031e+01 3.055749987954953784e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.600000000000000000e+01 4.269323589958780474e+00 2.835572061726012283e+00 3.351716211043508374e+05 3.088338230792797123e+00 1.934117317853937834e+01 2.975565104390673343e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.700000000000000000e+01 4.326237921249263430e+00 2.856685118437469750e+00 3.234491723581934348e+05 3.048657097953579864e+00 1.939630584430925353e+01 2.984047052970654201e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.800000000000000000e+01 4.347977261355256751e+00 2.934170263985611982e+00 3.030878024610389257e+05 2.962017910405375876e+00 1.886186267780287551e+01 2.901825027354288378e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.900000000000000000e+01 4.347977261355256751e+00 3.044504150449231172e+00 2.817621623459341936e+05 2.869727956649249734e+00 1.888784651755483424e+01 2.905822541162282335e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.000000000000000000e+01 4.347977261355256751e+00 3.152973171602352576e+00 2.645560065777025302e+05 2.800378678324945803e+00 1.837073472286601827e+01 2.826266880440925777e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.100000000000000000e+01 4.347977261355256751e+00 3.259576604779609976e+00 2.502787414297003415e+05 2.748911419653909061e+00 1.839728255646480193e+01 2.830351162533046305e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.200000000000000000e+01 4.347977261355256751e+00 3.364659352017709715e+00 2.381373869349410816e+05 2.710528362673187086e+00 1.792195016641447580e+01 2.757223102525304115e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.300000000000000000e+01 4.347977261355256751e+00 3.468671583768920819e+00 2.276109859490811941e+05 2.681500417022296912e+00 1.748047191025870006e+01 2.689303370809030813e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.400000000000000000e+01 4.347977261355256751e+00 3.570909801071910916e+00 2.183440628168652183e+05 2.659083997855373305e+00 1.755593857731793150e+01 2.700913627279681872e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.500000000000000000e+01 4.347977261355256751e+00 3.671380224313049556e+00 2.100916973503857444e+05 2.641343345332928916e+00 1.717704796419262436e+01 2.642622763721942380e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.600000000000000000e+01 4.347977261355256751e+00 3.770091900994981149e+00 2.026759270924261655e+05 2.626940096786608780e+00 1.729758020252278072e+01 2.661166185003504547e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.700000000000000000e+01 4.347977261355256751e+00 3.867056397282916169e+00 1.959642312042425037e+05 2.614975259141930852e+00 1.698595205780969764e+01 2.613223393509184200e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.800000000000000000e+01 4.347977261355256751e+00 3.962287514166246805e+00 1.898553306268845627e+05 2.604835022376639664e+00 1.671129868230681836e+01 2.570969028047203064e-01
7.000000000000000000e+00 6.500000000000000000e+01 8.900000000000000000e+01 4.347977261355256751e+00 4.056214673684706007e+00 1.842670571254385286e+05 2.596104441340168822e+00 1.647158999505552401e+01 2.534090768470080857e-01
7.000000000000000000e+00 6.500000000000000000e+01 9.000000000000000000e+01 4.347977261355256751e+00 4.149382381246299545e+00 1.791357927842536592e+05 2.588461111210107912e+00 1.669809970801694021e+01 2.568938416617990717e-01
7.000000000000000000e+00 6.500000000000000000e+01 9.100000000000000000e+01 4.347977261355256751e+00 4.240910548249217094e+00 1.744060757153117156e+05 2.581695071084730841e+00 1.651594501332574794e+01 2.540914617434730238e-01
7.000000000000000000e+00 6.500000000000000000e+01 9.200000000000000000e+01 4.347977261355256751e+00 4.330815299052426681e+00 1.700319874548809603e+05 2.575637238924824768e+00 1.636142405655466803e+01 2.517142162546872064e-01
