7.000000000000000000e+00 5.800000000000000000e+01 6.200000000000000000e+01 4.155494927377812786e+00 2.275174663506610351e+00 4.673138677928548423e+05 3.824000993395952896e+00 1.971348416275189663e+01 3.398876579784809726e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.300000000000000000e+01 4.155494927377812786e+00 2.408516284808847274e+00 4.015808344439321081e+05 3.738948484086384028e+00 1.941561344568732750e+01 3.347519559601263572e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.400000000000000000e+01 4.155494927377812786e+00 2.540239058425041385e+00 3.473936429273808026e+05 3.622777359008964471e+00 1.844038946500430143e+01 3.179377493966258905e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.500000000000000000e+01 4.155494927377812786e+00 2.670246875309236323e+00 3.031859063721770071e+05 3.483012419134151383e+00 1.805848657410246005e+01 3.113532167948699914e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.600000000000000000e+01 4.155494927377812786e+00 2.798457566890668602e+00 2.675990360129738692e+05 3.330783425164348888e+00 1.764126588607592794e+01 3.041597566564815391e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.700000000000000000e+01 4.177234267483806107e+00 2.887371443552809946e+00 2.455566231630052789e+05 3.225878870527254971e+00 1.719704623928525677e+01 2.965007972290561455e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.800000000000000000e+01 4.212409258668296630e+00 2.952931436317730807e+00 2.297772713137806568e+05 3.142944570394626602e+00 1.730151693279479730e+01 2.983020160826689304e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.900000000000000000e+01 4.247584249852787153e+00 3.019275600733053455e+00 2.156391714426442340e+05 3.056410773482431065e+00 1.681238914305269816e+01 2.898687783284947805e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.000000000000000000e+01 4.304498581143270108e+00 3.051782739714617332e+00 2.069682274384857446e+05 3.003448246400089783e+00 1.685587229462794312e+01 2.906184878384128201e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 3.106113216199043237e+00 1.968493600160402129e+05 2.932433529292061802e+00 1.635333618283836188e+01 2.819540721179027987e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 3.226810866119346866e+00 1.829245549498500477e+05 2.831645379301113152e+00 1.636656660494750781e+01 2.821821828439225466e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 3.345211780910414934e+00 1.718939351939535700e+05 2.760228238393790168e+00 1.587943230560296293e+01 2.737833156138441693e-01
7.000000000000000000e+00 5.900000000000000000e+01 2.800000000000000000e+01 1.258683089012827327e+00 9.496774193605300951e+00 3.614101899180809269e+05 2.000749065139059368e+00 2.280582617499734255e+01 3.865394266948702362e-01
7.000000000000000000e+00 5.900000000000000000e+01 2.900000000000000000e+01 1.350194487066056048e+00 9.245126546594764960e+00 3.870255134509584750e+05 2.000151697545382579e+00 2.329943979167360624e+01 3.949057591809085888e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.000000000000000000e+01 1.444916811366766085e+00 8.984734733504508242e+00 4.145588769130916917e+05 2.000004773911808531e+00 2.382322386443261308e+01 4.037834553293663253e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.100000000000000000e+01 1.542850061914957660e+00 8.715509621304487808e+00 4.442415072133357753e+05 2.000313784183439303e+00 2.438280161145020486e+01 4.132678239228848027e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.200000000000000000e+01 1.643994238710631883e+00 8.437425829024260082e+00 4.763420978987374692e+05 2.001085322952360634e+00 2.498436515699554406e+01 4.234638162202634670e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.300000000000000000e+01 1.748349341753787201e+00 8.150559829333076323e+00 5.111859672465801705e+05 2.002331306210246797e+00 2.563460595863168123e+01 4.344848467564692007e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.400000000000000000e+01 1.855915371044423834e+00 7.854833846736511305e+00 5.491629699501130963e+05 2.004073396389748574e+00 2.634060482481921639e+01 4.464509292342240254e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.500000000000000000e+01 1.947618501007040592e+00 7.608694989420901500e+00 5.714094188568546670e+05 2.019382885512288173e+00 2.670805219311267820e+01 4.526788507307233367e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.600000000000000000e+01 2.059728090317108240e+00 7.300795968013385817e+00 6.136677564390961779e+05 2.023371230843677537e+00 2.713313559850497825e+01 4.598836542119487669e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.700000000000000000e+01 2.175495873759262899e+00 6.982787637517367862e+00 6.607892470655100187e+05 2.027724020679186001e+00 2.803552875107937936e+01 4.751784534081250899e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.800000000000000000e+01 2.294679358442932582e+00 6.655365313110391590e+00 7.133753318210082361e+05 2.032705917590628797e+00 2.859645941156296800e+01 4.846857527383554021e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.900000000000000000e+01 2.417041069384834540e+00 6.319203550076671227e+00 7.721523029673361452e+05 2.038611321509930630e+00 2.922658867943296457e+01 4.953659098208977318e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.000000000000000000e+01 2.542581006584967440e+00 5.974300877593401893e+00 8.383862414217757760e+05 2.045623840657405434e+00 2.992727679959619991e+01 5.072419796541728365e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.100000000000000000e+01 2.684632542998434790e+00 5.581723538187042699e+00 9.359762548660330940e+05 2.045334461258554004e+00 3.115312216407062351e+01 5.280190197300105304e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.200000000000000000e+01 2.816528934671369555e+00 5.219475530504372962e+00 1.025177977346389554e+06 2.055394007820810387e+00 3.200498865834303786e+01 5.424574348871701313e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.300000000000000000e+01 2.951603552649675777e+00 4.848493428151532392e+00 1.129285750783238094e+06 2.067579224493316215e+00 3.292217932646835266e+01 5.580030394316669584e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.400000000000000000e+01 3.089856396933354787e+00 4.468780048986624287e+00 1.252743582598924171e+06 2.082580059501315972e+00 3.389842440567957738e+01 5.745495661979589386e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.500000000000000000e+01 3.231287467522405699e+00 4.080338902985674032e+00 1.402033401654341025e+06 2.101391707036138090e+00 3.543500987846526584e+01 6.005933877705976753e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.600000000000000000e+01 3.375896764416828066e+00 3.683174458970059906e+00 1.587062308444356080e+06 2.125422249283408060e+00 3.651690698528318535e+01 6.189306268692065238e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.700000000000000000e+01 3.524146421404574347e+00 3.275954932048191548e+00 1.825539830246815458e+06 2.156369159594988538e+00 3.816705378614069843e+01 6.468992167142491034e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.800000000000000000e+01 3.661316649482352137e+00 2.900556631773936633e+00 2.073419011188986711e+06 2.205979727447533900e+00 3.930343035435362253e+01 6.661598365144681955e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.900000000000000000e+01 3.815460623006565744e+00 2.477039401886134140e+00 2.496475956990172621e+06 2.258381125196502914e+00 4.158110209807408353e+01 7.047644423402387170e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 3.972782822789012069e+00 2.044799124761973452e+00 3.130988667434998322e+06 2.319445813510466969e+00 4.389691327769342877e+01 7.440154792829394292e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.100000000000000000e+01 4.107000527752163066e+00 1.676165489221740135e+00 3.839607304791088682e+06 2.398481132587147791e+00 4.622731332563131446e+01 7.835137851801917686e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.200000000000000000e+01 4.095568895789169162e+00 1.707619528064749703e+00 3.051210188253827393e+06 2.619085225501645908e+00 4.112504170232428180e+01 6.970346051241403940e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.300000000000000000e+01 4.101384636509790127e+00 1.691670417300427331e+00 2.538941942591757048e+06 2.824872618443573735e+00 3.693500111590010704e+01 6.260169680661035185e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 4.102156365439216579e+00 1.689576021042700660e+00 2.072017842715853360e+06 3.027701638028108544e+00 3.310662474869977245e+01 5.611292330288096819e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 4.111843022836159989e+00 1.662978767226694243e+00 1.743478412247357657e+06 3.216299890479510371e+00 3.034652010156537827e+01 5.143477983316165902e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 4.114665238301546069e+00 1.655240838971944628e+00 1.441081852850112831e+06 3.386912912425594335e+00 2.806913659237361003e+01 4.757480778368408658e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 4.104359440695512617e+00 1.683575002931999576e+00 1.150862009066437837e+06 3.520090758128263886e+00 2.564795871840749442e+01 4.347111647187710814e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 4.120601441696759792e+00 1.690124415327012741e+00 1.008137034493988962e+06 3.648841265892070140e+00 2.444306958816079600e+01 4.142893150535728042e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 4.184962314817915363e+00 1.672077690196383637e+00 1.041261417958328500e+06 3.818053676846014710e+00 2.381504702194357037e+01 4.036448647787045929e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 4.247584249852787153e+00 1.680842848339196172e+00 1.090821935586011037e+06 3.952100300873333083e+00 2.310372330935746277e+01 3.915885306670756627e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 4.198973607589799428e+00 1.913737931208040921e+00 7.708420755678254645e+05 3.947471716729210822e+00 2.165087424281151129e+01 3.669639702171442752e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 4.177234267483806107e+00 2.090530909275159388e+00 6.103818126478090417e+05 3.901712987782054221e+00 2.080418359199455836e+01 3.526132812202467659e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 4.155494927377812786e+00 2.264701119303857535e+00 4.916486856057706755e+05 3.800397541759782616e+00 1.990470673328482576e+01 3.373679107336411409e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.155494927377812786e+00 2.395548706435528530e+00 4.233248130338868359e+05 3.716519308899606244e+00 1.960683601622024241e+01 3.323192545122075070e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.155494927377812786e+00 2.525033207252387335e+00 3.669659168408964179e+05 3.602839717495402549e+00 1.925670998350346963e+01 3.263849149746350653e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.155494927377812786e+00 2.653240892794875627e+00 3.209379953141589067e+05 3.466737083874545267e+00 1.824343955215888968e+01 3.092108398670998515e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.155494927377812786e+00 2.779582378555266686e+00 2.838132952075243811e+05 3.319053479128461159e+00 1.782621886413234336e+01 3.021393027819041510e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.177234267483806107e+00 2.867220563307006920e+00 2.608266304874625057e+05 3.217973838391907648e+00 1.797121952979395587e+01 3.045969411829483886e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.212409258668296630e+00 2.931833436044469554e+00 2.443877522326401086e+05 3.138560036797798602e+00 1.749273950332772642e+01 2.964871102258936908e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.247584249852787153e+00 2.996465833548463298e+00 2.296193422407292528e+05 3.055495400760960045e+00 1.700361171358561307e+01 2.881968087048408789e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.326237921249263430e+00 2.992525597673898474e+00 2.248509203491845110e+05 3.037045317438681113e+00 1.705336445763732911e+01 2.890400755531750687e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 3.079506340600398406e+00 2.099975602871571027e+05 2.936701411978585252e+00 1.707625146793817805e+01 2.894279909820030028e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 3.197906754254641992e+00 1.951527514813473390e+05 2.837253534232569763e+00 1.657032836043339330e+01 2.808530230581930964e-01
7.000000000000000000e+00 6.000000000000000000e+01 2.800000000000000000e+01 1.217076620237125484e+00 9.611213354258447694e+00 3.681587060814625584e+05 2.001185522523334814e+00 2.309209163218109495e+01 3.848681938696849048e-01
7.000000000000000000e+00 6.000000000000000000e+01 2.900000000000000000e+01 1.305563058188038639e+00 9.367853442063244884e+00 3.937814809378185309e+05 2.000380912837037783e+00 2.356836191684683257e+01 3.928060319474472317e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.000000000000000000e+01 1.397154283435475541e+00 9.116019040663040585e+00 4.212530018723396934e+05 2.000022547508567339e+00 2.407014200099358447e+01 4.011690333498930672e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.100000000000000000e+01 1.491850295979435748e+00 8.855728304726085298e+00 4.507870170599691337e+05 2.000097924244843117e+00 2.460251456852059704e+01 4.100419094753433025e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.200000000000000000e+01 1.589651095819919036e+00 8.586805502137337953e+00 4.826348985955544049e+05 2.000614441800523835e+00 2.517117145392312239e+01 4.195195242320520213e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.300000000000000000e+01 1.690556682956925627e+00 8.309396646775688566e+00 5.170867390909095993e+05 2.001585626753485947e+00 2.578237796276363980e+01 4.297062993793939745e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.400000000000000000e+01 1.794567057390455522e+00 8.023478285796866061e+00 5.544984748961747391e+05 2.003022896600397562e+00 2.644290188822095899e+01 4.407150314703492944e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.500000000000000000e+01 1.901682219120508721e+00 7.728939041120113096e+00 5.952899960166303208e+05 2.004956120671398168e+00 2.715990163765619059e+01 4.526650272942698283e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.600000000000000000e+01 1.992083374739033186e+00 7.486522641076852835e+00 6.182376432780207833e+05 2.020896852174580705e+00 2.753287453028488585e+01 4.588812421714147383e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.700000000000000000e+01 2.103583649043330617e+00 7.180277830907653147e+00 6.636472348264411557e+05 2.025046966717459984e+00 2.796435016733724410e+01 4.660725027889540684e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.800000000000000000e+01 2.218827457427735794e+00 6.863678001324309719e+00 7.145557623569498537e+05 2.029445417747886893e+00 2.845872624324241329e+01 4.743121040540402289e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.900000000000000000e+01 2.337144434035724583e+00 6.538627654176846882e+00 7.710990346679606009e+05 2.034654023425461755e+00 2.944957774674412576e+01 4.908262957790687775e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.000000000000000000e+01 2.458534578867297427e+00 6.205126954164980724e+00 8.343575224516204325e+05 2.040799095171578870e+00 3.008904226302702867e+01 5.014840377171171371e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.100000000000000000e+01 2.582997891922453881e+00 5.863169453859500280e+00 9.057038126566865249e+05 2.048080616756085437e+00 3.080011094793343318e+01 5.133351824655572049e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.200000000000000000e+01 2.723867746738250606e+00 5.473870011884505615e+00 1.011095266213994357e+06 2.048120102183826230e+00 3.204364894577159362e+01 5.340608157628599084e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.300000000000000000e+01 2.854477398177829972e+00 5.115151019859207615e+00 1.107443759831121424e+06 2.058533483871511471e+00 3.290795144725966281e+01 5.484658574543277432e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.400000000000000000e+01 2.988160217886576930e+00 4.747987762151621993e+00 1.220074376973136095e+06 2.071160489169738828e+00 3.383853176017511544e+01 5.639755293362519462e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.500000000000000000e+01 3.124916205864488372e+00 4.372383077180924893e+00 1.353873378644511802e+06 2.086692088240305498e+00 3.482902859236752136e+01 5.804838098727920226e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.600000000000000000e+01 3.264745362111567406e+00 3.988340476853702299e+00 1.516043025561458431e+06 2.106142729263535074e+00 3.638687240530185818e+01 6.064478734216975919e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.700000000000000000e+01 3.407653803585922958e+00 3.595846589195471843e+00 1.717618156029813923e+06 2.130929488732376864e+00 3.748433637696606979e+01 6.247389396161011632e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 3.554202971236744446e+00 3.193287054634796895e+00 1.978773856598950457e+06 2.162571606368752342e+00 3.915670629765847366e+01 6.526117716276412795e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.900000000000000000e+01 3.689338452412737723e+00 2.823447090525207148e+00 2.250071318418769632e+06 2.212933943427732419e+00 4.030920168244176693e+01 6.718200280406960712e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 3.841460279480152895e+00 2.405485279136839516e+00 2.715999955458011944e+06 2.264973023796899909e+00 4.261544958782808123e+01 7.102574931304680428e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.100000000000000000e+01 3.996655274771150346e+00 1.979089162875192764e+00 3.417732262090966571e+06 2.322988110269626816e+00 4.495948782212060735e+01 7.493247970353434928e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.200000000000000000e+01 4.112420913027572844e+00 1.661151098419515026e+00 3.995243801827580668e+06 2.412912440360041266e+00 4.670693715008275149e+01 7.784489525013792433e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.300000000000000000e+01 4.102588371219056285e+00 1.688205233970815344e+00 3.198058357323924080e+06 2.629717991091855112e+00 4.154196960201080913e+01 6.923661600335134780e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.400000000000000000e+01 4.108558545092717118e+00 1.671827090773989832e+00 2.670467260949820280e+06 2.832378679280714628e+00 3.730177227577469523e+01 6.216962045962449723e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 4.101898227061361979e+00 1.690151524362625945e+00 2.133565982706006616e+06 3.034227584620912133e+00 3.342950876123896364e+01 5.571584793539827718e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 4.108451431315598867e+00 1.672161259753535134e+00 1.782320189345680177e+06 3.217050270411905277e+00 3.063805615172213948e+01 5.106342691953690283e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 4.096150425399890160e+00 1.705977760424440604e+00 1.408362804380275309e+06 3.372699073166181005e+00 2.833559427262437680e+01 4.722599045437396170e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 4.109145665623964661e+00 1.670279327370999711e+00 1.215162247065045871e+06 3.515346116841703061e+00 2.656178836716145497e+01 4.426964727860242532e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 4.121379406766363829e+00 1.690696995583136797e+00 1.053536617321544560e+06 3.636272423609383964e+00 2.467190971355265106e+01 4.111984952258775361e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 4.181692967860332288e+00 1.679457667539791421e+00 1.073827056037728209e+06 3.797347694121345540e+00 2.403761755485894014e+01 4.006269592476490171e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 4.247584249852787153e+00 1.678948618917003754e+00 1.136892594885853585e+06 3.932717399439221939e+00 2.399596698167448494e+01 3.999327830279080787e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 4.198973607589799428e+00 1.909173882972518221e+00 8.063135861954515567e+05 3.925292201232545519e+00 2.252708633670656013e+01 3.754514389451093503e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 4.177234267483806107e+00 2.084032319495131347e+00 6.401112515368197346e+05 3.878587743943853194e+00 2.100167575500394435e+01 3.500279292500657613e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 4.155494927377812786e+00 2.256152541376197806e+00 5.169518703618068248e+05 3.777871205024904366e+00 2.075481223181176915e+01 3.459135371968627970e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.155494927377812786e+00 2.385529158928068050e+00 4.459797187445012969e+05 3.695238231621347680e+00 1.979805858675317154e+01 3.299676431125528331e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.155494927377812786e+00 2.513339979902746268e+00 3.873849901175978011e+05 3.584003380444646947e+00 1.944793255403637033e+01 3.241322092339394834e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.155494927377812786e+00 2.639500190695485138e+00 3.394718338035526103e+05 3.451490434336959012e+00 1.905308380242601629e+01 3.175513967071002530e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.155494927377812786e+00 2.763937210355473795e+00 3.007520302042708499e+05 3.308159054735942295e+00 1.862172004022906435e+01 3.103620006704844170e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.177234267483806107e+00 2.849295444183260528e+00 2.767915414464756032e+05 3.210724742011382027e+00 1.816244210032687079e+01 3.027073683387812020e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.212409258668296630e+00 2.911423171854309100e+00 2.596793690937147767e+05 3.134619266164591966e+00 1.768396207386062713e+01 2.947327012310104744e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.247584249852787153e+00 2.973676730919401656e+00 2.442612499123157177e+05 3.054830432930029094e+00 1.775859934261420392e+01 2.959766557102367357e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.200000000000000000e+01 4.326237921249263430e+00 2.968241373775510894e+00 2.394776612648612645e+05 3.038791855276903764e+00 1.725085662064674352e+01 2.875142770107790846e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 3.053523420003364297e+00 2.237881179230615962e+05 2.940983879224150055e+00 1.728001322342407775e+01 2.880002203904012958e-01
7.000000000000000000e+00 6.100000000000000000e+01 2.800000000000000000e+01 1.177499551962819968e+00 9.720020084072052313e+00 3.751136716936408193e+05 2.001710947076693170e+00 2.339662596233350911e+01 3.835512452841559061e-01
7.000000000000000000e+00 6.100000000000000000e+01 2.900000000000000000e+01 1.263108575511136866e+00 9.484608844627951285e+00 4.007700206429341924e+05 2.000706108868096411e+00 2.385935903447989404e+01 3.911370333521294040e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.000000000000000000e+01 1.351721424447114517e+00 9.240933853313745061e+00 4.282156170898122946e+05 2.000141735040610325e+00 2.434343684364929317e+01 3.990727351417917013e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.100000000000000000e+01 1.443338098770752032e+00 8.989075282057886085e+00 4.576464227661637124e+05 2.000005419069491364e+00 2.485338339526653328e+01 4.074325146765005456e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.200000000000000000e+01 1.537958598482050077e+00 8.728918114106233972e+00 4.892933438974492601e+05 2.000289022968488428e+00 2.539434445756155156e+01 4.163007288124844774e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.300000000000000000e+01 1.635582923581008430e+00 8.460501770029573265e+00 5.234293103442720021e+05 2.001001614500947046e+00 2.597208048134901048e+01 4.257718111696559005e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.400000000000000000e+01 1.736211074067626647e+00 8.183873649057877842e+00 5.603671485193948029e+05 2.002162759361965971e+00 2.659292995348470612e+01 4.359496713686017433e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.500000000000000000e+01 1.839843049941905395e+00 7.898925393055112210e+00 6.004960120676709339e+05 2.003783608094895641e+00 2.726373700276323575e+01 4.469465082420202573e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.600000000000000000e+01 1.927738103303911155e+00 7.663194002932276483e+00 6.235397880448919022e+05 2.018726128643515860e+00 2.758309912981921741e+01 4.521819529478560140e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.700000000000000000e+01 2.035571088032192222e+00 7.367029408910223509e+00 6.678849218379426748e+05 2.022457533288871456e+00 2.795607202244791267e+01 4.582962626630805447e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.800000000000000000e+01 2.146675314899179732e+00 7.061836084816470738e+00 7.169228068699766882e+05 2.026613581699510558e+00 2.880810392112247342e+01 4.722639987069258138e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.900000000000000000e+01 2.261144843463748888e+00 6.747355176255037890e+00 7.715767176474994048e+05 2.031213571025844100e+00 2.930980408704104434e+01 4.804885915908367888e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.000000000000000000e+01 2.378587606536488597e+00 6.424699176677406420e+00 8.323207581525878049e+05 2.036644088741605074e+00 2.987904483138362366e+01 4.898204070718626957e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.100000000000000000e+01 2.499003604117397082e+00 6.093861918381444198e+00 9.003354210809301585e+05 2.043031573801854073e+00 3.096403503157405979e+01 5.076071316651484810e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.200000000000000000e+01 2.635726208436182993e+00 5.715862882783894428e+00 1.000777354736885754e+06 2.041934835224015643e+00 3.214139052987432876e+01 5.269080414733496864e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.300000000000000000e+01 2.762088676907691553e+00 5.368809643760937611e+00 1.090835423187242122e+06 2.050943858355557925e+00 3.294671491242552008e+01 5.401100805315659503e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.400000000000000000e+01 2.891424379931470945e+00 5.013585379775302719e+00 1.194825773931189673e+06 2.061720921921454508e+00 3.382345342112925124e+01 5.544828429693320349e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.500000000000000000e+01 3.023733317507522056e+00 4.650192458451875233e+00 1.316552254087340087e+06 2.074784043760934615e+00 3.476742337883486300e+01 5.699577603087682132e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.600000000000000000e+01 3.159015489635844887e+00 4.278633731631912518e+00 1.461442144717920339e+06 2.090854634782471244e+00 3.577217196400846433e+01 5.864290485903026484e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.700000000000000000e+01 3.297270896316436772e+00 3.898912704965381337e+00 1.637465697421856457e+06 2.110925614965929231e+00 3.735127411709140688e+01 6.123159691326459653e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 3.438626900417167231e+00 3.510664282741926545e+00 1.857320119359731907e+06 2.136335060687859944e+00 3.846430495360193902e+01 6.305623762885563810e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 3.583395480860076532e+00 3.112991624345947006e+00 2.142573307264927309e+06 2.168655859494651228e+00 4.015889799412923367e+01 6.583425900676923570e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 3.716543135213262072e+00 2.748591807480272209e+00 2.439304612543548457e+06 2.219571836365638706e+00 4.132751219548293875e+01 6.775001999259497865e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.100000000000000000e+01 3.866691477875878302e+00 2.336051857293446332e+00 2.951926129354518838e+06 2.270830706336094629e+00 4.366233626253504951e+01 7.157760043038532416e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.200000000000000000e+01 4.019813055046664196e+00 1.915352222888367484e+00 3.726647226977642626e+06 2.325190108227949803e+00 4.663636104890598233e+01 7.645305089984587577e-01
