7.000000000000000000e+00 5.900000000000000000e+01 4.900000000000000000e+01 2.898767360197596066e+00 4.996491149104200780e+00 2.004071162824550120e+05 1.613149810742885437e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 2.991577157508137574e+00 4.741490785300145561e+00 1.969601981624198379e+05 1.622345571032118183e+00 1.877272727272727337e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.100000000000000000e+01 3.131533846122167120e+00 4.356920048899962872e+00 2.057430108422851190e+05 1.627114754581159728e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.200000000000000000e+01 3.222001167398838906e+00 4.108353547965602814e+00 2.004703964777516958e+05 1.636324245020102541e+00 1.877272727272727337e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.300000000000000000e+01 3.341842889462756094e+00 3.779059750114486249e+00 2.025139110618737759e+05 1.642963529033807601e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 3.473297475618452701e+00 3.417851088012630711e+00 2.069548121583045577e+05 1.648784765616120529e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 3.562425121700848685e+00 3.172961110072555879e+00 2.000896843964990985e+05 1.657181764977465610e+00 1.877272727272727337e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 3.686262038102593230e+00 2.832684458560684959e+00 2.014353268743518565e+05 1.663360242511218168e+00 1.877272727272727337e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 3.814300083841239086e+00 2.480861731402175252e+00 2.032265331661290547e+05 1.669277577382697997e+00 1.877272727272727337e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 3.959393593525953658e+00 2.082168220937774095e+00 2.085143582482843776e+05 1.674362072964313830e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 4.144542987477561446e+00 1.759550521465014894e+00 2.234185325385620235e+05 1.676477677915048980e+00 1.932758620689654805e+01 3.275862068965516571e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 4.275026178925041442e+00 1.626836033151348282e+00 2.238428926958839875e+05 1.682251781109225464e+00 1.932758620689654805e+01 3.275862068965516571e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 4.345121501542923426e+00 1.637029892209792781e+00 2.092615396062326327e+05 1.691373339751580440e+00 1.895768025078369590e+01 3.213166144200626517e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 4.320127784758898137e+00 1.823900789221855723e+00 1.787782857385672105e+05 1.696465034995414900e+00 1.803291536050156907e+01 3.056426332288401659e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 4.338035709781100202e+00 1.932556958675471614e+00 1.616437378678430687e+05 1.696631437672035281e+00 1.747805642633228729e+01 2.962382445141065745e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.343454877103201106e+00 2.061423937250991045e+00 1.461159622308942198e+05 1.694135807095811463e+00 1.692319749216300551e+01 2.868338557993729832e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.282707292771485541e+00 2.300120271916936243e+00 1.273598929574002541e+05 1.687220552990043698e+00 1.618338557993730120e+01 2.742946708463949168e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.306184917957830649e+00 2.392421928572737944e+00 1.191030303041709994e+05 1.684589250140271943e+00 1.581347962382444905e+01 2.680250783699059114e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.294944042314657651e+00 2.541896971068003719e+00 1.096951206297485915e+05 1.680419530417023077e+00 1.544357366771159690e+01 2.617554858934169060e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.294944042314657651e+00 2.670102464181987045e+00 1.024232796918276144e+05 1.677062423962728310e+00 1.507366771159874475e+01 2.554858934169279006e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.246160330503537139e+00 2.875999401942115341e+00 9.386402339114734787e+04 1.672305348048425566e+00 1.470376175548589259e+01 2.492163009404388674e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.294944042314657651e+00 2.919830519943634073e+00 9.076726399792525626e+04 1.671212558787794844e+00 1.451880877742946296e+01 2.460815047021942814e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.246160330503537139e+00 3.120032645792318871e+00 8.422347733716924267e+04 1.667301846057924752e+00 1.414890282131661081e+01 2.398119122257052760e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.200000000000000000e+01 4.246160330503537139e+00 3.238904759642760922e+00 8.025106441949169675e+04 1.665132530556942658e+00 1.396394984326018829e+01 2.366771159874608288e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.300000000000000000e+01 4.246160330503537139e+00 3.355660104828061208e+00 7.672346157393537578e+04 1.663154322634808002e+00 1.377899686520375866e+01 2.335423197492162428e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.400000000000000000e+01 4.246160330503537139e+00 3.470291658641640353e+00 7.357267131223366596e+04 1.661346771061653849e+00 1.359404388714733614e+01 2.304075235109717956e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.500000000000000000e+01 4.246160330503537139e+00 3.582798196535135204e+00 7.074358963679258886e+04 1.659691680075952691e+00 1.340909090909090651e+01 2.272727272727272374e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.600000000000000000e+01 4.246160330503537139e+00 3.693635002865013117e+00 6.819113511293729243e+04 1.658172959819543602e+00 1.322413793103448398e+01 2.241379310344827902e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.700000000000000000e+01 4.039509211076870443e+00 4.113855144569859235e+00 6.186942660784421605e+04 1.653587456587391591e+00 1.285423197492163183e+01 2.178683385579937570e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.800000000000000000e+01 4.167226626695764935e+00 4.026823609118839187e+00 6.231213557968451641e+04 1.654312271667883749e+00 1.285423197492163183e+01 2.178683385579937570e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 4.016278100407267182e+00 6.185151993939558452e+04 1.654300965375200994e+00 1.285423197492163183e+01 2.178683385579937570e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 2.689313803826652638e+00 5.571869436244258900e+00 2.033199533051661856e+05 1.601045788362420952e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.900000000000000000e+01 2.773625165142028504e+00 5.340224422804009663e+00 1.990746771328352334e+05 1.610719771390682009e+00 1.890282131661442122e+01 3.150470219435737018e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 2.905465795082910585e+00 4.977957091324558547e+00 2.076446085058333701e+05 1.615611653279150906e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.100000000000000000e+01 3.007433567257540297e+00 4.697785083587723953e+00 2.071148575337071670e+05 1.623515101939831284e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.200000000000000000e+01 3.146136251498953929e+00 4.316657932403245468e+00 2.163901902273856103e+05 1.628142724410344577e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.300000000000000000e+01 3.242067366850942101e+00 4.053072825796943057e+00 2.128023067418004794e+05 1.636632982751652809e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.400000000000000000e+01 3.353158368656366406e+00 3.747824620647450367e+00 2.129846191787853895e+05 1.643673506101742898e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 3.468664996512430765e+00 3.430440512512809459e+00 2.137908235082855390e+05 1.650324669954754242e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 3.570221149066672872e+00 3.151392745015522578e+00 2.104330520104917814e+05 1.657618054592659762e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 3.692227531384701500e+00 2.816144410086311556e+00 2.118512181179685576e+05 1.663677010824496927e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 3.818358553869540373e+00 2.469560336917471233e+00 2.137369550053881539e+05 1.669482230915778631e+00 1.909090909090909349e+01 3.181818181818182323e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 3.961473775933792130e+00 2.076301562175806303e+00 2.192998585316258541e+05 1.674461983712610458e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 4.144542768165558222e+00 1.759075692697902760e+00 2.349726202952083549e+05 1.676477467255338416e+00 1.965517241379310320e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 4.272833260434051539e+00 1.629611940938811676e+00 2.354115390522583039e+05 1.682157103879993842e+00 1.965517241379310320e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 4.340745496339428300e+00 1.639746966598545130e+00 2.200789302077541652e+05 1.691193399116724727e+00 1.927899686520376576e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 4.319511212866970595e+00 1.817856087608213267e+00 1.890758642767270503e+05 1.696382147726213985e+00 1.833855799373041151e+01 3.056426332288401659e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 4.329684606790149992e+00 1.937380302197052595e+00 1.700353716274929466e+05 1.696376506700102649e+00 1.777429467084639469e+01 2.962382445141065745e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.333221653137195872e+00 2.066979885799540284e+00 1.537197011907713895e+05 1.693877744151714104e+00 1.721003134796238498e+01 2.868338557993730942e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.329887546825680111e+00 2.206356721901985285e+00 1.396764943101187528e+05 1.690063151155798860e+00 1.664576802507837527e+01 2.774294670846396138e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.294944042314657651e+00 2.396070026817873178e+00 1.255216558018164942e+05 1.684484822448188313e+00 1.608150470219435846e+01 2.680250783699059669e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.294944042314657651e+00 2.524275475050108408e+00 1.164830142233581282e+05 1.680888631186876703e+00 1.570532915360502102e+01 2.617554858934170170e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.268139288709362766e+00 2.695325822712692609e+00 1.072139879544601717e+05 1.676488573006380545e+00 1.532915360501567825e+01 2.554858934169279561e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.246160330503537139e+00 2.854922821878414396e+00 9.969353307821448834e+04 1.672766792741771980e+00 1.495297805642633016e+01 2.492163009404388396e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.294944042314657651e+00 2.897600795625803638e+00 9.644687674310363946e+04 1.671703006389903434e+00 1.476489028213166677e+01 2.460815047021944479e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.200000000000000000e+01 4.294944042314657651e+00 3.017838581553723643e+00 9.143127760088602372e+04 1.669171496546290046e+00 1.457680250783699449e+01 2.429467084639499175e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.300000000000000000e+01 4.246160330503537139e+00 3.213465948000812311e+00 8.526397568548739946e+04 1.665585557902952596e+00 1.420062695924764995e+01 2.366771159874608288e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.400000000000000000e+01 4.246160330503537139e+00 3.329063490376828582e+00 8.151905004997231299e+04 1.663599900348543104e+00 1.401253918495297768e+01 2.335423197492162983e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.500000000000000000e+01 4.246160330503537139e+00 3.442652042196448381e+00 7.817212221494484402e+04 1.661783668907916622e+00 1.382445141065831251e+01 2.304075235109718789e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.600000000000000000e+01 4.246160330503537139e+00 3.554225484542362423e+00 7.516528084270961699e+04 1.660119052276806784e+00 1.363636363636364024e+01 2.272727272727273484e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.700000000000000000e+01 4.039509211076870443e+00 3.978970426213346290e+00 6.776507424060918856e+04 1.655071374437314891e+00 1.326018808777429570e+01 2.210031347962382597e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.800000000000000000e+01 4.167226626695764935e+00 3.888078541389949461e+00 6.828424577691378363e+04 1.655884218502497562e+00 1.326018808777429570e+01 2.210031347962382597e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 3.876868494078258731e+00 6.775051838330675673e+04 1.655885799503908906e+00 1.326018808777429570e+01 2.210031347962382597e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 2.631078934136454883e+00 5.731743023392061431e+00 2.196035796244726516e+05 1.591926209575673434e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 2.708458027181183780e+00 5.519148045267108671e+00 2.135788615238789353e+05 1.602702795029169458e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 2.829947778366852518e+00 5.185325638190113828e+00 2.207188419191180146e+05 1.608149948892663605e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.100000000000000000e+01 2.921109832364208625e+00 4.934848260331192726e+00 2.178274781827031111e+05 1.617020264242911898e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.200000000000000000e+01 3.022815282265701065e+00 4.655394028170302789e+00 2.176129591049045266e+05 1.624639881342150316e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.300000000000000000e+01 3.142513274468128781e+00 4.326492204311573886e+00 2.220571993379543419e+05 1.630712401232648379e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.400000000000000000e+01 3.254620672573422802e+00 4.018449434350567451e+00 2.236168495087319752e+05 1.637460284565840585e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.500000000000000000e+01 3.364538905098092503e+00 3.716421667445747090e+00 2.239287204837109603e+05 1.644329045936835376e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.600000000000000000e+01 3.477981681948758119e+00 3.404706973711167262e+00 2.246599306096958753e+05 1.650875777768145758e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.700000000000000000e+01 3.577770553601102410e+00 3.130513564490364331e+00 2.211269019498677517e+05 1.658039011176877686e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.800000000000000000e+01 3.698002499707303325e+00 2.800139583039563007e+00 2.226201301337281475e+05 1.663982837966805128e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.900000000000000000e+01 3.822286216573355322e+00 2.458630237389042517e+00 2.246036549605978071e+05 1.669679938238569195e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.000000000000000000e+01 3.963486322896601077e+00 2.072558386382966855e+00 2.304510095294477651e+05 1.674558563658314903e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.100000000000000000e+01 4.144542545168129699e+00 1.759985161968024681e+00 2.469183341000057699e+05 1.676477268103844009e+00 1.998275862068965125e+01 3.275862068965516571e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.200000000000000000e+01 4.277666340743856210e+00 1.618083955318930345e+00 2.493710679034436762e+05 1.681471123861683292e+00 1.998275862068965125e+01 3.275862068965516571e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.300000000000000000e+01 4.336515242280139404e+00 1.642470697376974931e+00 2.312628275194623275e+05 1.691019154085141807e+00 1.960031347962382142e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.400000000000000000e+01 4.313345449554399913e+00 1.821942725744092773e+00 1.987041926873596676e+05 1.696159614766185042e+00 1.864420062695924685e+01 3.056426332288401104e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.500000000000000000e+01 4.321615722187450714e+00 1.942142722091326767e+00 1.787126066198323970e+05 1.696129258893833036e+00 1.807053291536050210e+01 2.962382445141065745e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.600000000000000000e+01 4.323336629337655168e+00 2.072557472822633695e+00 1.615829195610994648e+05 1.693627205514198986e+00 1.749686520376175736e+01 2.868338557993730942e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.700000000000000000e+01 4.318279915417237547e+00 2.212609973929807961e+00 1.468386360110938840e+05 1.689823497762183768e+00 1.692319749216301261e+01 2.774294670846395583e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.800000000000000000e+01 4.325094034311311120e+00 2.330367646198547416e+00 1.357466801637573517e+05 1.686404065681053277e+00 1.654075235109717568e+01 2.711598746081504419e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.900000000000000000e+01 4.325094034311311120e+00 2.457804882001459745e+00 1.258267564056471019e+05 1.682717801748130571e+00 1.615830721003134585e+01 2.648902821316613809e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.000000000000000000e+01 4.246160330503537139e+00 2.713732454963326379e+00 1.123886948074689426e+05 1.676087718979123009e+00 1.558463949843260110e+01 2.554858934169279006e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.100000000000000000e+01 4.309208842557239905e+00 2.731869966271974093e+00 1.092506300338279834e+05 1.675497988856970988e+00 1.539341692789968619e+01 2.523510971786833701e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.200000000000000000e+01 4.246160330503537139e+00 2.954832305550263882e+00 1.000178552067357523e+05 1.670601259746427480e+00 1.501097178683385636e+01 2.460815047021943647e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.300000000000000000e+01 4.294944042314657651e+00 2.994272554771812533e+00 9.706317360655491939e+04 1.669650601428420034e+00 1.481974921630093966e+01 2.429467084639498342e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.400000000000000000e+01 4.294944042314657651e+00 3.111198150416269570e+00 9.237866613418774796e+04 1.667341623232862613e+00 1.462852664576802653e+01 2.398119122257053593e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.500000000000000000e+01 4.294944042314657651e+00 3.226091675816947113e+00 8.822191947922128020e+04 1.665235628651974942e+00 1.443730407523511161e+01 2.366771159874608565e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.600000000000000000e+01 4.246160330503537139e+00 3.414475623178506947e+00 8.297587205549230566e+04 1.662215552640584182e+00 1.405485893416928178e+01 2.304075235109718234e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.700000000000000000e+01 4.294944042314657651e+00 3.449763005811799399e+00 8.118263262355663755e+04 1.661548794909797788e+00 1.405485893416928178e+01 2.304075235109718234e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.800000000000000000e+01 4.167226626695764935e+00 3.753808327130598865e+00 7.490529216102870123e+04 1.657568423625447318e+00 1.367241379310344485e+01 2.241379310344827069e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.900000000000000000e+01 4.167226626695764935e+00 3.858582656180230330e+00 7.244934500874509104e+04 1.656257768987292378e+00 1.348119122257052993e+01 2.210031347962382042e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.800000000000000000e+01 2.554346263411654938e+00 5.942466420499004975e+00 2.294489902687681606e+05 1.585655800080442379e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.900000000000000000e+01 2.629741746174948158e+00 5.735321074829482058e+00 2.234308512574617926e+05 1.596519924949438174e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.000000000000000000e+01 2.727059246479582200e+00 5.467927133974111342e+00 2.241778878438930551e+05 1.604294160946324599e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.100000000000000000e+01 2.847580369973079062e+00 5.136763937050751849e+00 2.317238597386885667e+05 1.609585186210339414e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.200000000000000000e+01 2.937380361638834536e+00 4.890026577814102993e+00 2.286798429218456149e+05 1.618268398370027672e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.300000000000000000e+01 3.037743120404893027e+00 4.614259491333113417e+00 2.284602173805549974e+05 1.625722415785725739e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.400000000000000000e+01 3.156137083145638123e+00 4.288938975842996548e+00 2.331471779829192674e+05 1.631652801997776292e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.500000000000000000e+01 3.266794884003184851e+00 3.984877552548041102e+00 2.347918095494076551e+05 1.638257592533921780e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.600000000000000000e+01 3.375170993285171228e+00 3.687085489475740996e+00 2.351213870187867142e+05 1.644989028815468934e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.700000000000000000e+01 3.487011039458632666e+00 3.379773202862167203e+00 2.358913577896031202e+05 1.651407544852030673e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.800000000000000000e+01 3.585084840939047002e+00 3.110290879964396460e+00 2.321770741618515167e+05 1.658445428137443001e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 5.900000000000000000e+01 3.703595920893072435e+00 2.784644213443769001e+00 2.337479462904741522e+05 1.664278280803815679e+00 1.972727272727272663e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.000000000000000000e+01 3.834897206445945894e+00 2.423848453595458086e+00 2.382682896351054660e+05 1.669481639478523238e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.100000000000000000e+01 4.022409743276151417e+00 1.927528253312066786e+00 2.587876955336716201e+05 1.670776784223523492e+00 2.031034482758620641e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.200000000000000000e+01 4.144542318485304300e+00 1.759910793261349360e+00 2.592622007049514505e+05 1.676477079744387089e+00 2.031034482758620641e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.300000000000000000e+01 4.268661291630576393e+00 1.632633469400649906e+00 2.597309728390465898e+05 1.681976761610949778e+00 2.031034482758620641e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.400000000000000000e+01 4.332423578558333155e+00 1.645942723630787530e+00 2.428193374830817920e+05 1.690850338532285724e+00 1.992163009404388418e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.500000000000000000e+01 4.333713232200742560e+00 1.779186828560915812e+00 2.140381154560077412e+05 1.696497390481134460e+00 1.914420062695924685e+01 3.087774294670846409e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.600000000000000000e+01 4.313814999790040794e+00 1.947760647558588465e+00 1.876802236796781363e+05 1.695889352474187595e+00 1.836677115987460240e+01 2.962382445141064635e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.700000000000000000e+01 4.313782353436723227e+00 2.078969485883281454e+00 1.697099741173592047e+05 1.693383867550810384e+00 1.778369905956112262e+01 2.868338557993729276e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.800000000000000000e+01 4.307063206969792724e+00 2.219489731869970228e+00 1.542417637560109724e+05 1.689590476324921875e+00 1.720062695924764284e+01 2.774294670846393918e-01
7.000000000000000000e+00 6.200000000000000000e+01 6.900000000000000000e+01 4.325094034311311120e+00 2.316420112602180836e+00 1.438244866880569898e+05 1.686830162253968757e+00 1.681191222570532773e+01 2.711598746081504419e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.000000000000000000e+01 4.307030112210345152e+00 2.471272484078954168e+00 1.319038336361813126e+05 1.682345901703091950e+00 1.642319749216300551e+01 2.648902821316613809e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.100000000000000000e+01 4.294944042314657651e+00 2.614479449233490183e+00 1.223679489548783895e+05 1.678488573209854229e+00 1.603448275862068328e+01 2.586206896551723200e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.200000000000000000e+01 4.269229069957985345e+00 2.777335519100777805e+00 1.134572118361266766e+05 1.674495870567269007e+00 1.564576802507837172e+01 2.523510971786834256e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.300000000000000000e+01 4.309836350051362786e+00 2.830513735387054197e+00 1.093567967348385719e+05 1.673168240426147202e+00 1.545141065830720351e+01 2.492163009404387564e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.400000000000000000e+01 4.246160330503537139e+00 3.050030287718328292e+00 1.006870183250710397e+05 1.668657906527092338e+00 1.506269592476488839e+01 2.429467084639498065e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.500000000000000000e+01 4.167226626695764935e+00 3.290663911783573869e+00 9.284144981285995163e+04 1.664428441793292857e+00 1.467398119122256794e+01 2.366771159874607733e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.600000000000000000e+01 4.167226626695764935e+00 3.401089672330409819e+00 8.893412858186295489e+04 1.662600792287550977e+00 1.447962382445140861e+01 2.335423197492162706e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.700000000000000000e+01 4.167226626695764935e+00 3.510386338107207571e+00 8.542742573663624353e+04 1.660920589498062094e+00 1.428526645768025105e+01 2.304075235109717956e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.800000000000000000e+01 4.167226626695764935e+00 3.617909281347838846e+00 8.226504717643669574e+04 1.659373421995434139e+00 1.409090909090908816e+01 2.272727272727272374e-01
7.000000000000000000e+00 6.200000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 3.602946387406758433e+00 8.154556869516852021e+04 1.659412645335989200e+00 1.409090909090908816e+01 2.272727272727272374e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.800000000000000000e+01 2.484196613776799456e+00 6.135110276411394281e+00 2.406617205542865267e+05 1.578992799356351950e+00 2.024294670846395405e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.900000000000000000e+01 2.574775869793819894e+00 5.886235055650930192e+00 2.406646732021532371e+05 1.587601739394142841e+00 2.024294670846395405e+01 3.213166144200627627e-01
