7.000000000000000000e+00 5.800000000000000000e+01 5.900000000000000000e+01 4.244667863612728631e+00 1.690627103761316974e+00 1.885672346142119786e+05 1.501778244780564320e+00 1.857272727272727053e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.000000000000000000e+01 4.336726072602274940e+00 1.656565808849899568e+00 1.804333334403924237e+05 1.509787102425850236e+00 1.824545454545454248e+01 3.145768025078369279e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.100000000000000000e+01 4.348892729807645630e+00 1.779111955687030067e+00 1.599603559425258427e+05 1.518688699067478831e+00 1.759090909090908639e+01 3.032915360501566848e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.200000000000000000e+01 4.322029383642470357e+00 1.969412370555741809e+00 1.389067231634348573e+05 1.520577130456487680e+00 1.677272727272727337e+01 2.891849529780564643e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.300000000000000000e+01 4.307725686422787525e+00 2.134034062055496950e+00 1.239003196633450716e+05 1.518902528332586765e+00 1.611818181818181728e+01 2.778996865203761657e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.400000000000000000e+01 4.294939939630111780e+00 2.292951783930679888e+00 1.120322463192705036e+05 1.516124586580882561e+00 1.562727272727272521e+01 2.694357366771159557e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.500000000000000000e+01 4.325094034311311120e+00 2.376995433040453243e+00 1.051372560723211354e+05 1.514564458612212672e+00 1.529999999999999716e+01 2.637931034482758341e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.600000000000000000e+01 4.325094034311311120e+00 2.510091154680033299e+00 9.741311875531359692e+04 1.511932149459707775e+00 1.497272727272726911e+01 2.581504702194356571e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.700000000000000000e+01 4.272373448157014586e+00 2.726833325764354665e+00 8.836158019347838126e+04 1.507924754831566183e+00 1.448181818181817704e+01 2.496865203761754748e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.800000000000000000e+01 4.246160330503537139e+00 2.897287330652237980e+00 8.201901433949626517e+04 1.505074278340437166e+00 1.415454545454545610e+01 2.440438871473354365e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.900000000000000000e+01 4.274680948770184230e+00 2.975978662248331297e+00 7.856168495601283212e+04 1.503768766154347514e+00 1.399090909090909207e+01 2.412225705329153758e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.000000000000000000e+01 4.246160330503537139e+00 3.144284476587666521e+00 7.363796494972532673e+04 1.501318225549783447e+00 1.366363636363636402e+01 2.355799373040752542e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.100000000000000000e+01 4.167226626695764935e+00 3.391948050169237838e+00 6.803862248244830698e+04 1.498234890508047368e+00 1.333636363636363598e+01 2.299373040752351049e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 3.508610624927048782e+00 6.518205160964492097e+04 1.496858772609343413e+00 1.317272727272727373e+01 2.271159874608150719e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.300000000000000000e+01 4.294944042314657651e+00 3.425297635086937298e+00 6.551529714749903360e+04 1.497587497897997721e+00 1.317272727272727373e+01 2.271159874608150719e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.800000000000000000e+01 1.837502317449613676e+00 7.912218670624202588e+00 1.770232798635296931e+05 1.372663642381197091e+00 1.839357366771159619e+01 3.117554858934168949e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.900000000000000000e+01 1.911717855733502835e+00 7.708362860700070485e+00 1.745698357509763155e+05 1.383916433280698133e+00 1.839357366771159619e+01 3.117554858934168949e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.000000000000000000e+01 2.045890754552496471e+00 7.339704196116901613e+00 1.906868113757477840e+05 1.380710822312416708e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.100000000000000000e+01 2.076374306503937728e+00 7.256036210756206195e+00 1.729940568196102686e+05 1.402366815170341452e+00 1.822711598746082018e+01 3.089341692789969729e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.200000000000000000e+01 2.155807176397656288e+00 7.037823192440965769e+00 1.705826910982055706e+05 1.411990813149415880e+00 1.822711598746082018e+01 3.089341692789969729e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.300000000000000000e+01 2.318189189570556419e+00 6.591627714979103381e+00 1.917551935242834734e+05 1.406086392634906534e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.400000000000000000e+01 2.325764034127123292e+00 6.570900966236767893e+00 1.674749379358558799e+05 1.428697294277101904e+00 1.806065830721002996e+01 3.061128526645767733e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.500000000000000000e+01 2.511849500092437903e+00 6.059558890162923817e+00 1.927788778980065836e+05 1.421112298127530815e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.600000000000000000e+01 2.612795645132050648e+00 5.782208025114804251e+00 1.935136050004407880e+05 1.428023780349356286e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.700000000000000000e+01 2.709362106723455010e+00 5.516891176824280763e+00 1.923225827081255266e+05 1.435823284541774436e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.800000000000000000e+01 2.818398826677399160e+00 5.217300391663773240e+00 1.940939821284804202e+05 1.441532547393383101e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.900000000000000000e+01 2.914258610591843990e+00 4.953920846974668279e+00 1.915719750969255983e+05 1.449472076579398028e+00 1.872648902821316241e+01 3.173981191222570164e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 3.026944095452018590e+00 4.644298538185410052e+00 1.930848170231747790e+05 1.454827519612664322e+00 1.872648902821316241e+01 3.173981191222570164e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.100000000000000000e+01 3.140538780810699482e+00 4.332175997410010027e+00 1.942096744438396418e+05 1.460162167168147285e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.200000000000000000e+01 3.256012419929972257e+00 4.014888284985637767e+00 1.952150043105920777e+05 1.465329703104145009e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.300000000000000000e+01 3.328486786727563818e+00 3.815767629886360535e+00 1.852066151042115525e+05 1.475673789651608558e+00 1.856003134796238285e+01 3.145768025078369834e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 3.490742539775091746e+00 3.369912999160373790e+00 1.964277622051410144e+05 1.475426458848928313e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 3.611985271888873417e+00 3.036767162280295640e+00 1.971474460968150815e+05 1.480089161420472310e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 3.723550724359335096e+00 2.730214475797662299e+00 1.950415182569433528e+05 1.486040584459098479e+00 1.872648902821316241e+01 3.173981191222570164e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 3.846136302455106737e+00 2.393376108209864572e+00 1.950708168729718309e+05 1.490658477789631453e+00 1.872648902821316241e+01 3.173981191222570164e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 3.989405478730380761e+00 2.005348557694990319e+00 1.992842052845336439e+05 1.492884713305170141e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 4.121722738747132020e+00 1.809030510601062458e+00 2.004269884406365454e+05 1.496528366515846198e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 4.242421494292727857e+00 1.691371135668710668e+00 1.984905848545604968e+05 1.501708407663147282e+00 1.889294670846394908e+01 3.202194357366771049e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 4.332214175592324246e+00 1.660275704423118226e+00 1.899333977895475400e+05 1.509653183820877986e+00 1.856003134796238285e+01 3.145768025078369834e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 4.342254985234174747e+00 1.784787043681868690e+00 1.683981742314348521e+05 1.518509516822650784e+00 1.789420062695924329e+01 3.032915360501566848e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 4.313444804472559291e+00 1.975239082055102013e+00 1.462536881044595502e+05 1.520386411704172769e+00 1.706191222570532418e+01 2.891849529780563532e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.332552573796419892e+00 2.080002523688250449e+00 1.340056289945057651e+05 1.519895188383346918e+00 1.656253918495297839e+01 2.807210031347962542e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.282707292771485541e+00 2.300125241358267569e+00 1.179877632994542946e+05 1.515949068237670616e+00 1.589670846394984061e+01 2.694357366771159557e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.294944042314657651e+00 2.411509999688248751e+00 1.096249218850484613e+05 1.513846015342812379e+00 1.556379310344827438e+01 2.637931034482758341e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.246160330503537139e+00 2.623765859753933949e+00 9.896119350710058643e+04 1.509815021513615241e+00 1.506442006269592682e+01 2.553291536050157351e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.246160330503537139e+00 2.750893625986955637e+00 9.264475685149975470e+04 1.507540377627505146e+00 1.473150470219435348e+01 2.496865203761754748e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.294944042314657651e+00 2.796094186435259310e+00 8.932387957267589809e+04 1.506681546729824905e+00 1.456504702194357392e+01 2.468652037617554973e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.294944042314657651e+00 2.919836677029472138e+00 8.433756840431483579e+04 1.504615467669975226e+00 1.423213166144200770e+01 2.412225705329153758e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.294944042314657651e+00 3.041741641472230473e+00 7.997751497899451351e+04 1.502717811761193900e+00 1.406567398119122103e+01 2.384012539184952595e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.200000000000000000e+01 4.246160330503537139e+00 3.238911410518364509e+00 7.464242801475555461e+04 1.500024468655037690e+00 1.373275862068965658e+01 2.327586206896551935e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.300000000000000000e+01 4.246160330503537139e+00 3.355666947754425422e+00 7.138529957593487052e+04 1.498518580255964627e+00 1.356630094043886814e+01 2.299373040752350494e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.800000000000000000e+01 1.818934235863567617e+00 7.963071702260017481e+00 1.978838756780766125e+05 1.357056946652959395e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.900000000000000000e+01 1.864439181561335257e+00 7.838128984049097525e+00 1.856592571666828007e+05 1.376380133487424162e+00 1.870532915360501391e+01 3.117554858934168949e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.000000000000000000e+01 1.937940574403645533e+00 7.636226241928703473e+00 1.831043537397100881e+05 1.387268958988471690e+00 1.870532915360501391e+01 3.117554858934168949e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.100000000000000000e+01 2.014013421249146951e+00 7.427250010644392830e+00 1.808872967461997760e+05 1.397348742529102461e+00 1.853605015673981171e+01 3.089341692789968619e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.200000000000000000e+01 2.101262033517444117e+00 7.187552692127629150e+00 1.815447228759803984e+05 1.405080466829505825e+00 1.853605015673981171e+01 3.089341692789968619e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.300000000000000000e+01 2.179791269568743139e+00 6.971816069219484824e+00 1.790339486876848678e+05 1.414412363911858428e+00 1.853605015673981171e+01 3.089341692789968619e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.400000000000000000e+01 2.261625284815803827e+00 6.746992578508272942e+00 1.770501740751094185e+05 1.422933382794401069e+00 1.836677115987460951e+01 3.061128526645768289e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.500000000000000000e+01 2.347875900246522374e+00 6.510027248852904513e+00 1.758309754637639562e+05 1.430609755578690967e+00 1.836677115987460951e+01 3.061128526645768289e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.600000000000000000e+01 2.534395403765916210e+00 5.997490215671319014e+00 2.026733570833106351e+05 1.422907008478715873e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.700000000000000000e+01 2.518423321912242496e+00 6.041457300249965634e+00 1.716547477754051506e+05 1.445577680346832539e+00 1.819749216300940020e+01 3.032915360501566848e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 2.729542739925737482e+00 5.461313576087309940e+00 2.022095452937317605e+05 1.437231159102742239e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.900000000000000000e+01 2.837362765299558554e+00 5.165062611379494406e+00 2.040907937042907579e+05 1.442768447220006633e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 2.943123295473224044e+00 4.874469877610706270e+00 2.046915717531685368e+05 1.448780874238980498e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.100000000000000000e+01 3.043082087392455115e+00 4.599819683381204172e+00 2.030368962476398447e+05 1.455753850639607272e+00 1.904388714733542542e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.200000000000000000e+01 3.155202874933237922e+00 4.291744514650491560e+00 2.042293939730513084e+05 1.460950895628687851e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.300000000000000000e+01 3.276721366960226423e+00 3.957841716947561483e+00 2.073683651756748441e+05 1.464885480846832566e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.400000000000000000e+01 3.339737892109928552e+00 3.784709222921891048e+00 1.947491216800636903e+05 1.476210932676926380e+00 1.887460815047021612e+01 3.145768025078369279e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 3.500484556076799869e+00 3.342999819149412577e+00 2.065778391341932875e+05 1.475859737776304748e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 3.619932081053137907e+00 3.014785027747734603e+00 2.073378366519744741e+05 1.480421209989328801e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 3.729598951085518088e+00 2.713447477771553817e+00 2.051224235372455441e+05 1.486279425958776379e+00 1.904388714733542542e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 3.850240731221898471e+00 2.381948735629048297e+00 2.051554050412785436e+05 1.490811089973894443e+00 1.904388714733542542e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 3.991506582806604975e+00 2.001954228345478093e+00 2.095897994774452236e+05 1.492957600719895916e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 4.121722570036907562e+00 1.808283770811751623e+00 2.107920822808138910e+05 1.496528160549407183e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 4.240250617453530602e+00 1.693566654044472708e+00 2.087561081449668854e+05 1.501640855155543353e+00 1.921316614420062763e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 4.327855098889846985e+00 1.663261645830376612e+00 1.997612076504238357e+05 1.509523553944129182e+00 1.887460815047021612e+01 3.145768025078369279e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 4.335843760421201232e+00 1.788597845814918097e+00 1.771276578912052209e+05 1.518335935651155433e+00 1.819749216300940020e+01 3.032915360501566848e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 4.331490898387730937e+00 1.934205805506749254e+00 1.573137980451635958e+05 1.520769183110444178e+00 1.752037617554859139e+01 2.920062695924764973e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.348242152228473323e+00 2.041021645495297410e+00 1.438344281567887811e+05 1.520539391352528247e+00 1.701253918495297768e+01 2.835423197492162872e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.270900891892851270e+00 2.307183024444799724e+00 1.241509514084194670e+05 1.515778443531363706e+00 1.616614420062695956e+01 2.694357366771160112e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.332741320060877754e+00 2.333056813010630393e+00 1.191966181796379533e+05 1.515453900703380929e+00 1.599686520376175736e+01 2.666144200626959782e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.294944042314657651e+00 2.524280905001621722e+00 1.080496525167445216e+05 1.511651714609763886e+00 1.548902821316614364e+01 2.581504702194357126e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.294944042314657651e+00 2.650769627962704433e+00 1.009766005970562401e+05 1.509269758545191520e+00 1.515047021943573391e+01 2.525078369905955911e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.273189567175996295e+00 2.810777033929879654e+00 9.386035635650833137e+04 1.506465977389841893e+00 1.481191222570532773e+01 2.468652037617554695e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.246160330503537139e+00 2.976304174452018891e+00 8.758971388536837185e+04 1.503814091347183579e+00 1.447335423197492332e+01 2.412225705329153758e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.200000000000000000e+01 4.294944042314657651e+00 3.017844908671917903e+00 8.498372175573425193e+04 1.503084208911092734e+00 1.430407523510971401e+01 2.384012539184952317e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.300000000000000000e+01 4.294944042314657651e+00 3.135941809271397762e+00 8.090808280532668869e+04 1.501343567251064437e+00 1.413479623824451004e+01 2.355799373040751710e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.800000000000000000e+01 1.740919689463773734e+00 8.177339591331771018e+00 1.966246707962423970e+05 1.359656379671669413e+00 1.918918495297806004e+01 3.145768025078370389e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.900000000000000000e+01 1.848747819406984183e+00 7.881088514737488282e+00 2.083907657642957638e+05 1.360331279448777408e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.000000000000000000e+01 1.887416360132337489e+00 7.774924704519510676e+00 1.934221349325031624e+05 1.380727982837462342e+00 1.901708463949843164e+01 3.117554858934168949e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.100000000000000000e+01 1.967082714363113549e+00 7.556068850974937412e+00 1.931166563687589660e+05 1.389651838367574221e+00 1.901708463949843164e+01 3.117554858934168949e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.200000000000000000e+01 2.045351440354593375e+00 7.341049913504498647e+00 1.917198257090698171e+05 1.398893010152309158e+00 1.884498432601880680e+01 3.089341692789968064e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.300000000000000000e+01 2.184291551728693381e+00 6.959277394505619441e+00 2.101259264498115808e+05 1.395371982116666132e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.400000000000000000e+01 2.273113493298259957e+00 6.715248709488602863e+00 2.104641158250816516e+05 1.403352809404928347e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.500000000000000000e+01 2.284060878170446340e+00 6.685241730920186143e+00 1.857097019174439483e+05 1.424986996295802610e+00 1.867288401253918551e+01 3.061128526645768289e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.600000000000000000e+01 2.439371569755598657e+00 6.258473802361932847e+00 2.053517962657564203e+05 1.421693908851273447e+00 1.936128526645768133e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.700000000000000000e+01 2.556313027995296139e+00 5.937156090268532971e+00 2.129013039242080995e+05 1.424625140819831604e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 2.537782230966934005e+00 5.988147929931826319e+00 1.801288285284898011e+05 1.446987896543318275e+00 1.850078369905955711e+01 3.032915360501566848e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 2.762179378241995220e+00 5.371513014876025949e+00 2.165802978821649158e+05 1.436295593216623478e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 2.855773712523261842e+00 5.114353863498203978e+00 2.144253766228851746e+05 1.443954338215566624e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.100000000000000000e+01 2.960223412688955946e+00 4.827360209792109558e+00 2.150656002566308307e+05 1.449813720266336592e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.200000000000000000e+01 3.058736954840684419e+00 4.556678587306587147e+00 2.133253930822530237e+05 1.456644026192120300e+00 1.936128526645768133e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.300000000000000000e+01 3.169422604126238330e+00 4.252544582588559052e+00 2.145880721086455160e+05 1.461709412704686573e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.400000000000000000e+01 3.289468886689851601e+00 3.922685102590886430e+00 2.178996370212219772e+05 1.465521452865290897e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.500000000000000000e+01 3.350640205210106082e+00 3.754620315199195701e+00 2.046140137258919422e+05 1.476728238772241353e+00 1.918918495297806004e+01 3.145768025078370389e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.600000000000000000e+01 3.509921453660978852e+00 3.316936308474899509e+00 2.170717160927823570e+05 1.476277340351003886e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.700000000000000000e+01 3.619312253643113486e+00 3.016356263167032203e+00 2.156630378419043554e+05 1.481804330893687904e+00 1.936128526645768133e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.800000000000000000e+01 3.735454010524838164e+00 2.697222929826640581e+00 2.155448485018216888e+05 1.486509958011317911e+00 1.936128526645768133e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.900000000000000000e+01 3.854212871381951899e+00 2.370896703113738457e+00 2.155817023799348390e+05 1.490958497615384237e+00 1.936128526645768133e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.000000000000000000e+01 3.993539361180341363e+00 1.998119463926165906e+00 2.202446897775491234e+05 1.493028054457437470e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.100000000000000000e+01 4.121722398491563411e+00 1.809070642364809522e+00 2.215085024100011215e+05 1.496527966051441672e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.200000000000000000e+01 4.238151490672509958e+00 1.696372282957121946e+00 2.193696043422353105e+05 1.501575476955279598e+00 1.953338557993730262e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.300000000000000000e+01 4.323641209495767690e+00 1.666208918354215252e+00 2.099223212537765503e+05 1.509398010072787732e+00 1.918918495297806004e+01 3.145768025078370389e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.400000000000000000e+01 4.329647660527111697e+00 1.792529099891147393e+00 1.861537633726482454e+05 1.518167697143375072e+00 1.850078369905955711e+01 3.032915360501566848e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.500000000000000000e+01 4.294249195446075085e+00 1.990944876507445338e+00 1.613238388319950609e+05 1.519954983278989591e+00 1.764028213166144354e+01 2.891849529780564643e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.600000000000000000e+01 4.340870782446983434e+00 2.042795484755952184e+00 1.514994438109502371e+05 1.520427621192430134e+00 1.729608150470219030e+01 2.835423197492162317e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.700000000000000000e+01 4.336444254435525281e+00 2.181962386208233795e+00 1.377150298447740206e+05 1.518336727893391247e+00 1.677978056426331932e+01 2.750783699059560772e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.800000000000000000e+01 4.325094034311311120e+00 2.330372737168202590e+00 1.257849321723079483e+05 1.515481522454218632e+00 1.626347962382444479e+01 2.666144200626958116e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.900000000000000000e+01 4.294944042314657651e+00 2.507933462554208681e+00 1.146071149349092011e+05 1.511973857516735631e+00 1.574717868338558091e+01 2.581504702194357681e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.000000000000000000e+01 4.294944042314657651e+00 2.632405289736055032e+00 1.071361301444192504e+05 1.509611983221127440e+00 1.540297805642633122e+01 2.525078369905955911e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.100000000000000000e+01 4.273189567175979420e+00 2.790452776777483823e+00 9.959491339309573232e+04 1.506811135681389135e+00 1.505877742946708153e+01 2.468652037617554418e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.200000000000000000e+01 4.294944042314657651e+00 2.875333013510113833e+00 9.510905406037154899e+04 1.505340813697601199e+00 1.488667711598745669e+01 2.440438871473353533e-01
7.000000000000000000e+00 6.100000000000000000e+01 7.300000000000000000e+01 4.246160330503537139e+00 3.072433262056869729e+00 8.828136968926661939e+04 1.502359333468086033e+00 1.454247648902821588e+01 2.384012539184953428e-01
7.000000000000000000e+00 6.200000000000000000e+01 3.800000000000000000e+01 1.697504323130150095e+00 8.296518446070047403e+00 2.075214754047548631e+05 1.352755321729482541e+00 1.950376175548589686e+01 3.145768025078370389e-01
7.000000000000000000e+00 6.200000000000000000e+01 3.900000000000000000e+01 1.770328383060651101e+00 8.096476989657814372e+00 2.069041165040677588e+05 1.362928777820166859e+00 1.950376175548589686e+01 3.145768025078370389e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.000000000000000000e+01 1.842449071959837426e+00 7.898363105578114940e+00 2.053175184869504592e+05 1.373353728926363093e+00 1.932884012539185292e+01 3.117554858934170059e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.100000000000000000e+01 1.916259884322256690e+00 7.695598628944352093e+00 2.037354992991524341e+05 1.383294638685846456e+00 1.932884012539185292e+01 3.117554858934170059e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.200000000000000000e+01 2.043156696795495275e+00 7.346925460447502054e+00 2.212996271407757304e+05 1.380397545345587895e+00 1.985360501567398117e+01 3.202194357366771049e-01
7.000000000000000000e+00 6.200000000000000000e+01 4.300000000000000000e+01 2.069714885601271703e+00 7.274023541932308490e+00 2.008662167675742239e+05 1.401629527475587444e+00 1.915391849529780544e+01 3.089341692789968619e-01
