7.000000000000000000e+00 5.700000000000000000e+01 7.100000000000000000e+01 4.246160330503537139e+00 3.412838945765978682e+00 1.581754757267469540e+05 2.607444106288370644e+00 1.563479623824451181e+01 2.742946708463949168e-01
7.000000000000000000e+00 5.700000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 3.650933900579436564e+00 1.460757004185502301e+05 2.595715049810007446e+00 1.538463949843260536e+01 2.699059561128527296e-01
7.000000000000000000e+00 5.700000000000000000e+01 7.300000000000000000e+01 4.167226626695764935e+00 3.764532548285979274e+00 1.400321448547500186e+05 2.590251598570152858e+00 1.513448275862069181e+01 2.655172413793103758e-01
7.000000000000000000e+00 5.800000000000000000e+01 3.800000000000000000e+01 1.624613985299431240e+00 8.497561019930168769e+00 2.245060322548100667e+05 2.353835032919964654e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 3.900000000000000000e+01 1.692117088968299710e+00 8.312138851991933919e+00 2.246942427147886483e+05 2.368308552867113725e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.000000000000000000e+01 1.766591450775291117e+00 8.107550285966924619e+00 2.263443192771546310e+05 2.381264233704122546e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.100000000000000000e+01 1.799014644535411600e+00 8.018533600311235077e+00 2.164198201945544570e+05 2.401456999874555187e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.200000000000000000e+01 1.921826920974546216e+00 7.681081475784077739e+00 2.297795020343086508e+05 2.406257853742425290e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.300000000000000000e+01 2.010895815363810790e+00 7.436369465338827034e+00 2.337711496210765617e+05 2.417105891634382164e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.400000000000000000e+01 2.080126822236937567e+00 7.246176230292531883e+00 2.320008983154946181e+05 2.430810986214502201e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.500000000000000000e+01 2.123652373145498373e+00 7.126625693354266211e+00 2.236886078137780132e+05 2.446714173689571226e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.600000000000000000e+01 2.246234774559646041e+00 6.789800254122134504e+00 2.343175215565363178e+05 2.454080317302794079e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.700000000000000000e+01 2.321855601501577215e+00 6.582036689527123841e+00 2.330020944020748721e+05 2.466139741483794445e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.800000000000000000e+01 2.437037269888373547e+00 6.265548483425851245e+00 2.408102307420155266e+05 2.474836632227196187e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 4.900000000000000000e+01 2.475373521531938792e+00 6.160246216256127560e+00 2.299972831029254012e+05 2.488803242074796529e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+01 2.622646004867801750e+00 5.755563640206005971e+00 2.440579275361140899e+05 2.495873973758278019e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.100000000000000000e+01 2.743505359239544195e+00 5.423469117312150090e+00 2.517048576963269152e+05 2.504589674711675151e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.200000000000000000e+01 2.772632443478621145e+00 5.343467773545397037e+00 2.375598775350454089e+05 2.517567284325839871e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.300000000000000000e+01 2.862449130179606893e+00 5.096680025799225966e+00 2.372246377495134075e+05 2.527147566030947257e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.400000000000000000e+01 2.952356405151088214e+00 4.849641947792656893e+00 2.365819100356325798e+05 2.536396282753696330e+00 1.794545454545454533e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.500000000000000000e+01 3.043914053090363225e+00 4.598067166219720114e+00 2.359696876516516786e+05 2.545279251391182385e+00 1.794545454545454533e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.600000000000000000e+01 3.239119720073978304e+00 4.061656440676181035e+00 2.566735992029237386e+05 2.552559256602759952e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.700000000000000000e+01 3.241583472198796390e+00 4.054918110423944455e+00 2.366594860739912256e+05 2.562069014579485771e+00 1.794545454545454533e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.800000000000000000e+01 3.338623672710237855e+00 3.788273609801404262e+00 2.361781977689550549e+05 2.570014047464429741e+00 1.794545454545454533e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.800000000000000000e+01 5.900000000000000000e+01 3.437351528882746976e+00 3.545145465210605362e+00 2.357243124692220881e+05 2.577655589215957832e+00 1.794545454545454533e+01 3.094043887147335248e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.000000000000000000e+01 3.674667248206650694e+00 3.039329747312840446e+00 2.617619591244099138e+05 2.585806123787073751e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.100000000000000000e+01 3.802154697280678786e+00 2.860405185551796237e+00 2.659231536803868366e+05 2.593321294362032958e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.200000000000000000e+01 3.896536515976663395e+00 2.782330814254072582e+00 2.627791299195238971e+05 2.600957420155442623e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.300000000000000000e+01 4.017129483548255386e+00 2.665770528553129903e+00 2.646748682685705717e+05 2.608121404618062300e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.400000000000000000e+01 4.152704895864935963e+00 2.545573825383654398e+00 2.691709213515160955e+05 2.614975941944642113e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.500000000000000000e+01 4.274492160835729138e+00 2.461592524654035774e+00 2.704717458795619896e+05 2.621707278347720660e+00 1.845454545454545325e+01 3.181818181818181768e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.600000000000000000e+01 4.325148049591792443e+00 2.509969556219166176e+00 2.579876767356578202e+05 2.627973965512348187e+00 1.820000000000000284e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.700000000000000000e+01 4.294944042314657651e+00 2.689376256213850791e+00 2.339422411582669884e+05 2.629678253892823836e+00 1.769090909090908781e+01 3.050156739811911710e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.800000000000000000e+01 4.246160330503537139e+00 2.897250645311963968e+00 2.117577551142790762e+05 2.626094097627925006e+00 1.718181818181817988e+01 2.962382445141065745e-01
7.000000000000000000e+00 5.800000000000000000e+01 6.900000000000000000e+01 4.167226626695764935e+00 3.152411924066528481e+00 1.905008862845050462e+05 2.617243476517939982e+00 1.667272727272727195e+01 2.874608150470219226e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.000000000000000000e+01 4.167226626695764935e+00 3.273181214899953950e+00 1.801094413219000562e+05 2.612799266602836123e+00 1.641818181818182154e+01 2.830721003134796798e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.100000000000000000e+01 4.167226626695764935e+00 3.391906758004512579e+00 1.709642723369301530e+05 2.607814148425252831e+00 1.616363636363636402e+01 2.786833855799373261e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 3.508568183833935095e+00 1.628691428020379972e+05 2.602534473792472269e+00 1.590909090909090473e+01 2.742946708463949168e-01
7.000000000000000000e+00 5.800000000000000000e+01 7.300000000000000000e+01 4.167226626695764935e+00 3.623152229007482017e+00 1.556645409778326284e+05 2.597137797669249792e+00 1.565454545454545787e+01 2.699059561128527296e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.800000000000000000e+01 1.589035952488368153e+00 8.595153236697356647e+00 2.383911603152209718e+05 2.342411616905168970e+00 1.903166144200627485e+01 3.225705329153605860e-01
7.000000000000000000e+00 5.900000000000000000e+01 3.900000000000000000e+01 1.654039066821681780e+00 8.416599926768645545e+00 2.384432342293327674e+05 2.357195683054332136e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.000000000000000000e+01 1.714238475574489273e+00 8.251243980768647290e+00 2.365886858100677200e+05 2.372863013327884296e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.100000000000000000e+01 1.801148436863272861e+00 8.012469206866944305e+00 2.421518939878418169e+05 2.382921520247370140e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.200000000000000000e+01 1.866828468304427391e+00 7.832040575467344112e+00 2.409113195704436221e+05 2.397283777927142534e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.300000000000000000e+01 1.939810412466828504e+00 7.631539172475543253e+00 2.413334249321070965e+05 2.410138574923642807e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.400000000000000000e+01 2.028539207657951593e+00 7.387756678233777130e+00 2.456429794445957814e+05 2.420627498203704153e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.500000000000000000e+01 2.092953659476612049e+00 7.210795269437946686e+00 2.427530843951173010e+05 2.434434939401077802e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.600000000000000000e+01 2.139246542709134946e+00 7.083633358676382663e+00 2.350844754247048113e+05 2.449417984020019201e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.700000000000000000e+01 2.224641201456318829e+00 6.849005962844827877e+00 2.370712365642108780e+05 2.459898731029459107e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.800000000000000000e+01 2.310431530145726331e+00 6.613289320107748281e+00 2.386927336214493553e+05 2.470297422094373641e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 4.900000000000000000e+01 2.450724012339835500e+00 6.227788130528291610e+00 2.533229779309589067e+05 2.476795352952963380e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 2.487588654284398793e+00 6.126525733179947864e+00 2.419294766496858792e+05 2.490430956452287070e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.100000000000000000e+01 2.634196664828364121e+00 5.723667347257817006e+00 2.568036149449624645e+05 2.497340995340110226e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.200000000000000000e+01 2.754022897262144998e+00 5.394409650886370144e+00 2.648940004475997412e+05 2.505855978436993592e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.300000000000000000e+01 2.781520271752448092e+00 5.318883279363912919e+00 2.499851098457586777e+05 2.518563375327634191e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 2.870003497582386043e+00 5.075757569800622093e+00 2.496489860778234724e+05 2.527945755718935317e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 2.958512860081675022e+00 4.832558795434493959e+00 2.489868633420330007e+05 2.537009640819371636e+00 1.825485893416928462e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 3.048616122719211674e+00 4.584978663121522580e+00 2.483554085464665841e+05 2.545721212398017297e+00 1.825485893416928462e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 3.242463072379661249e+00 4.052300934490195239e+00 2.701742047178187640e+05 2.552864107512930580e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 3.243214181328729850e+00 4.050266213234448465e+00 2.491040923971745069e+05 2.562206045878799188e+00 1.825485893416928462e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 3.338623693274960669e+00 3.788101229809293535e+00 2.486063164514857053e+05 2.570013808466528715e+00 1.825485893416928462e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 3.435664137049331934e+00 3.548613609581293016e+00 2.481364156300273607e+05 2.577528282661520898e+00 1.825485893416928462e+01 3.094043887147336358e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 3.671050558136302655e+00 3.044373395271168903e+00 2.755362409956769552e+05 2.585538902199271849e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 3.796600693783035663e+00 2.866918639932637181e+00 2.799118264075296465e+05 2.592931458067599948e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 3.889051382509051358e+00 2.788866459590473745e+00 2.766038795237962040e+05 2.600459709168206235e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.072098463125384704e+00 2.551539639563668249e+00 2.928340794441617909e+05 2.606566842283693397e+00 1.903166144200627485e+01 3.225705329153605860e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.141000422938424741e+00 2.551809561807985460e+00 2.833177004666440771e+05 2.614273355828235612e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.255276993862286083e+00 2.478818094414189321e+00 2.835638609381993301e+05 2.620951826853155975e+00 1.877272727272728048e+01 3.181818181818182878e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.325148049591785337e+00 2.491838958209844801e+00 2.746022270862655132e+05 2.627287097186297604e+00 1.851379310344827900e+01 3.137931034482759340e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.294944042314657651e+00 2.670073639999061221e+00 2.490563137430350762e+05 2.629544489379785244e+00 1.799592476489029025e+01 3.050156739811913376e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.246160330503537139e+00 2.875968971617445913e+00 2.254262075860337645e+05 2.626450093947062303e+00 1.747805642633229439e+01 2.962382445141066856e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.246160330503537139e+00 2.999025740873750401e+00 2.115970321670624835e+05 2.623762411309571885e+00 1.721912225705329291e+01 2.918495297805642763e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.167226626695764935e+00 3.246687196523398100e+00 1.916980575816046912e+05 2.613756282511443096e+00 1.670125391849530416e+01 2.830721003134797353e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.200000000000000000e+01 4.167226626695764935e+00 3.363888895226342601e+00 1.819802920269099413e+05 2.608945110669243395e+00 1.644231974921630268e+01 2.786833855799373261e-01
7.000000000000000000e+00 5.900000000000000000e+01 7.300000000000000000e+01 4.167226626695764935e+00 3.479296584835868789e+00 1.733710217775027268e+05 2.603803378688360759e+00 1.618338557993730831e+01 2.742946708463950833e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.800000000000000000e+01 1.487886193954923053e+00 8.872995838750819431e+00 2.312054761708082515e+05 2.348996273510541410e+00 1.882758620689654805e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.000000000000000000e+01 3.900000000000000000e+01 1.607953230647515275e+00 8.543087534281802675e+00 2.495413682244663360e+05 2.348572657183874313e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.000000000000000000e+01 1.672850459338230733e+00 8.364816605190155130e+00 2.497661835273684119e+05 2.362754435021253485e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.100000000000000000e+01 1.745268007864360094e+00 8.165871451631758760e+00 2.518406085051077534e+05 2.375255949981529113e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.200000000000000000e+01 1.838261494983298050e+00 7.910371302853954845e+00 2.597900650982235384e+05 2.383875961898570317e+00 1.935423197492162473e+01 3.225705329153604195e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.300000000000000000e+01 1.885608404423484208e+00 7.780323303917886513e+00 2.529788953448013344e+05 2.401258082037423414e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.400000000000000000e+01 1.957304473922490073e+00 7.583350386305030888e+00 2.532755660584631842e+05 2.413839140216634149e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.500000000000000000e+01 1.997657948405780370e+00 7.472513340321451203e+00 2.444612590956654749e+05 2.430218277927603143e+00 1.882758620689654805e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.600000000000000000e+01 2.151267074303610638e+00 7.050414300577188875e+00 2.670474660106651718e+05 2.432153069669081180e+00 1.935423197492162473e+01 3.225705329153604195e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.700000000000000000e+01 2.215352176403798445e+00 6.874351087618062905e+00 2.634468825932208565e+05 2.445747095960807194e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 2.286671472936840033e+00 6.678403786956553567e+00 2.616484569006764505e+05 2.457990186303430580e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 4.900000000000000000e+01 2.386321416675058149e+00 6.404595888884944799e+00 2.672313289760767366e+05 2.467390835276079386e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 2.464000388375926942e+00 6.191167077139085428e+00 2.662633715896797949e+05 2.478675514808982516e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.100000000000000000e+01 2.566295144925918148e+00 5.910088281223938367e+00 2.714787783766277134e+05 2.487974792421559833e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.200000000000000000e+01 2.645392037506549165e+00 5.692759643233288536e+00 2.699863152598969755e+05 2.498751469425910088e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.300000000000000000e+01 2.764213081399145011e+00 5.366262256095657435e+00 2.785365212231199257e+05 2.507074527592803914e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.400000000000000000e+01 2.790128345188426451e+00 5.295080396710732273e+00 2.628366491553293890e+05 2.519522325199731849e+00 1.882758620689654805e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 2.877317525570977530e+00 5.055508648914750935e+00 2.625000201967480825e+05 2.528714732740668936e+00 1.882758620689654805e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 2.964471442448208816e+00 4.816032697127408113e+00 2.618182058105293836e+05 2.537600963728170012e+00 1.856426332288400971e+01 3.094043887147334693e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 3.053165586906374962e+00 4.572323018982991982e+00 2.611672124828279484e+05 2.546147589754428786e+00 1.856426332288400971e+01 3.094043887147334693e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 3.245696902780717430e+00 4.043259985617970287e+00 2.841401286021972192e+05 2.553158431937662343e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 3.244790995357950347e+00 4.045776260587467199e+00 2.619774937710083323e+05 2.562338426531702407e+00 1.856426332288400971e+01 3.094043887147334693e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 3.338623714191225389e+00 3.787942843832384110e+00 2.614629523810983810e+05 2.570013581333286279e+00 1.856426332288400971e+01 3.094043887147334693e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 3.434033453509094613e+00 3.551973208028145201e+00 2.609767582399523526e+05 2.577405144474143484e+00 1.856426332288400971e+01 3.094043887147334693e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 3.667556368254583088e+00 3.049395655639278502e+00 2.897854684893962694e+05 2.585280275218802437e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 3.791236229467602303e+00 2.873333422222821731e+00 2.943826959281613235e+05 2.592553927885887788e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 3.881823537992769690e+00 2.794998951230500239e+00 2.909052484394673957e+05 2.599977416512658568e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.062695764279183663e+00 2.558241507153654393e+00 3.079494246641211794e+05 2.605970240381169756e+00 1.935423197492162473e+01 3.225705329153604195e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.129703791797141754e+00 2.560164501193225028e+00 2.979517421996850171e+05 2.613591706018490335e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.259920301745836468e+00 2.455906645071784578e+00 3.022248490598234348e+05 2.620021830506966687e+00 1.909090909090908639e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.294977529430926033e+00 2.524193207377447123e+00 2.857790905725425109e+05 2.626305188098194243e+00 1.882758620689654805e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.167226626695764935e+00 2.866714305286702569e+00 2.441723250234482402e+05 2.623373465689874173e+00 1.803761755485893303e+01 3.006269592476488728e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.294944042314657651e+00 2.775205789826933334e+00 2.468811621671598114e+05 2.629552723364751099e+00 1.803761755485893303e+01 3.006269592476488728e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.246160330503537139e+00 2.976266636578541736e+00 2.250566935038389638e+05 2.624358665094413734e+00 1.751097178683384925e+01 2.918495297805641653e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.200000000000000000e+01 4.277591724012292929e+00 3.045170976644872241e+00 2.157967112679628481e+05 2.623099378345990385e+00 1.724764890282131091e+01 2.874608150470218670e-01
7.000000000000000000e+00 6.000000000000000000e+01 7.300000000000000000e+01 4.267367066947279852e+00 3.179458305612893554e+00 2.031278804383362876e+05 2.617944708271679133e+00 1.698432601880877257e+01 2.830721003134795688e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.800000000000000000e+01 1.459597694729780626e+00 8.950582725260101569e+00 2.458762389133002725e+05 2.337772474227209241e+00 1.914137931034482421e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.100000000000000000e+01 3.900000000000000000e+01 1.574074872355037069e+00 8.636036675518074190e+00 2.644613710679768119e+05 2.337418862499673011e+00 1.967680250783698881e+01 3.225705329153604750e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.000000000000000000e+01 1.626442837480960746e+00 8.492200508471531961e+00 2.610628095319537970e+05 2.354403987449759317e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.100000000000000000e+01 1.691164035856402181e+00 8.314405922224839429e+00 2.614470616270081373e+05 2.368037905811722688e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.200000000000000000e+01 1.762602983757960651e+00 8.118143984974782512e+00 2.634985510737898876e+05 2.380231541555152930e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.300000000000000000e+01 1.856716359623960644e+00 7.859561013409238406e+00 2.723483242841387400e+05 2.388282636236509049e+00 1.967680250783698881e+01 3.225705329153604750e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.400000000000000000e+01 1.897632955440972102e+00 7.747179244626493322e+00 2.635133199328710907e+05 2.406065421757778378e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.500000000000000000e+01 1.996186307973739638e+00 7.476389360552729180e+00 2.723582840799913974e+05 2.414119726519661668e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.600000000000000000e+01 2.061623734591159440e+00 7.296610006622838540e+00 2.703672262804804486e+05 2.427306855874196145e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.700000000000000000e+01 2.101738098373950869e+00 7.186421737671348176e+00 2.608202011296817800e+05 2.442839788848770066e+00 1.914137931034482421e+01 3.137931034482758230e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 2.230847210473701825e+00 6.831652598529704079e+00 2.765545824114030111e+05 2.448358769449677119e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 2.309224082164880620e+00 6.616306081085255641e+00 2.770056819501345744e+05 2.459543671741737825e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 2.400213123250843239e+00 6.366297301299932876e+00 2.806291857107315445e+05 2.469459861703248826e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.100000000000000000e+01 2.476884361596232598e+00 6.155634901196898490e+00 2.796386071867326391e+05 2.480481723469035948e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.200000000000000000e+01 2.578296946072847984e+00 5.876978081049970548e+00 2.851651419580879156e+05 2.489565724844840844e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.300000000000000000e+01 2.656248157657454811e+00 5.662795325020299586e+00 2.836134014050108963e+05 2.500108590844686507e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.400000000000000000e+01 2.774090887257185667e+00 5.338984609605994969e+00 2.926400859773392440e+05 2.508247964750538461e+00 1.940909090909090651e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.500000000000000000e+01 2.798469623753359503e+00 5.272022301740623362e+00 2.761216904533259803e+05 2.520446168593740488e+00 1.914137931034482421e+01 3.137931034482758230e-01
