9	-22	0.1942948	
9	-20	0.234788	
9	-18	0.282234	
9	-16	0.336662	
9	-14	0.398656	
9	-12	0.46762	
9	-11	0.505068	
9	-10	0.54404	
9	-9	0.584524	
9	-8	0.62678	
9	-7	0.670284	
9	-6	0.71501	
9	-5	0.76078	
9	-4	0.807542	
9	-3	0.85497	
9	-2	0.90297	
9	-1.5	0.92713	
9	-1	0.951376	
9	-0.5	0.975676	
9	0	1	

9.2	-24	0.1674682	
9.2	-22	0.202556	
9.2	-20	0.24351	
9.2	-18	0.291022	
9.2	-16	0.345738	
9.2	-14	0.407522	
9.2	-12	0.476044	
9.2	-11	0.513078	
9.2	-10	0.551554	
9.2	-9	0.591644	
9.2	-8	0.633096	
9.2	-7	0.676068	
9.2	-6	0.72011	
9.2	-5	0.765122	
9.2	-4	0.810992	
9.2	-3	0.857626	
9.2	-2	0.904778	
9.2	-1.5	0.928492	
9.2	-1	0.9523	
9.2	-0.5	0.976142	
9.2	0	1	

9.4	-24	0.1751072	
9.4	-22	0.210724	
9.4	-20	0.252224	
9.4	-18	0.29986	
9.4	-16	0.354602	
9.4	-14	0.416124	
9.4	-12	0.48406	
9.4	-11	0.520692	
9.4	-10	0.558908	
9.4	-9	0.598512	
9.4	-8	0.639296	
9.4	-7	0.681666	
9.4	-6	0.724968	
9.4	-5	0.769278	
9.4	-4	0.814442	
9.4	-3	0.860206	
9.4	-2	0.906524	
9.4	-1.5	0.929804	
9.4	-1	0.953162	
9.4	-0.5	0.97657	
9.4	0	1	

9.6	-24	0.1826224	
9.6	-22	0.218966	
9.6	-20	0.26071	
9.6	-18	0.308508	
9.6	-16	0.3632	
9.6	-14	0.424598	
9.6	-12	0.492064	
9.6	-11	0.528234	
9.6	-10	0.566132	
9.6	-9	0.60507	
9.6	-8	0.645356	
9.6	-7	0.686932	
9.6	-6	0.729658	
9.6	-5	0.773316	
9.6	-4	0.81767	
9.6	-3	0.86268	
9.6	-2	0.908184	
9.6	-1.5	0.931066	
9.6	-1	0.954008	
9.6	-0.5	0.976994	
9.6	0	1	

9.8	-24	0.1901428	
9.8	-22	0.22682	
9.8	-20	0.269096	
9.8	-18	0.317016	
9.8	-16	0.371686	
9.8	-14	0.432768	
9.8	-12	0.499778	
9.8	-11	0.53562	
9.8	-10	0.573006	
9.8	-9	0.611412	
9.8	-8	0.651242	
9.8	-7	0.692182	
9.8	-6	0.73421	
9.8	-5	0.777152	
9.8	-4	0.820822	
9.8	-3	0.865088	
9.8	-2	0.9098	
9.8	-1.5	0.932274	
9.8	-1	0.954818	
9.8	-0.5	0.977404	
9.8	0	1	

10	-24	0.19771	
10	-22	0.234702	
10	-20	0.277214	
10	-18	0.32539	
10	-16	0.379878	
10	-14	0.44072	
10	-12	0.507236	
10	-11	0.5427	
10	-10	0.579574	
10	-9	0.617626	
10	-8	0.65702	
10	-7	0.697404	
10	-6	0.738638	
10	-5	0.780894	
10	-4	0.82384	
10	-3	0.867406	
10	-2	0.911348	
10	-1.5	0.933444	
10	-1	0.955598	
10	-0.5	0.977792	
10	0	1	

10.2	-24	0.205104	
10.2	-22	0.242576	
10.2	-20	0.28522	
10.2	-18	0.333604	
10.2	-16	0.387954	
10.2	-14	0.448534	
10.2	-12	0.514602	
10.2	-11	0.549566	
10.2	-10	0.586054	
10.2	-9	0.623754	
10.2	-8	0.662436	
10.2	-7	0.70219	
10.2	-6	0.742928	
10.2	-5	0.784544	
10.2	-4	0.826788	
10.2	-3	0.869596	
10.2	-2	0.912844	
10.2	-1.5	0.934578	
10.2	-1	0.956356	
10.2	-0.5	0.978172	
10.2	0	1	

10.4	-24	0.212476	
10.4	-22	0.250334	
10.4	-20	0.29325	
10.4	-18	0.341688	
10.4	-16	0.395882	
10.4	-14	0.456194	
10.4	-12	0.521632	
10.4	-11	0.55636	
10.4	-10	0.592352	
10.4	-9	0.629544	
10.4	-8	0.66779	
10.4	-7	0.706986	
10.4	-6	0.747122	
10.4	-5	0.788052	
10.4	-4	0.829676	
10.4	-3	0.871768	
10.4	-2	0.914282	
10.4	-1.5	0.935656	
10.4	-1	0.957076	
10.4	-0.5	0.978528	
10.4	0	1	

10.6	-24	0.219862	
10.6	-22	0.258016	
10.6	-20	0.301168	
10.6	-18	0.349562	
10.6	-16	0.4036	
10.6	-14	0.463602	
10.6	-12	0.528556	
10.6	-11	0.56286	
10.6	-10	0.59853	
10.6	-9	0.635196	
10.6	-8	0.67298	
10.6	-7	0.711634	
10.6	-6	0.751178	
10.6	-5	0.791496	
10.6	-4	0.832416	
10.6	-3	0.873872	
10.6	-2	0.915694	
10.6	-1.5	0.936718	
10.6	-1	0.957784	
10.6	-0.5	0.978886	
10.6	0	1	

10.8	-24	0.227172	
10.8	-22	0.26563	
10.8	-20	0.308898	
10.8	-18	0.357436	
10.8	-16	0.411348	
10.8	-14	0.470948	
10.8	-12	0.535332	
10.8	-11	0.569188	
10.8	-10	0.604484	
10.8	-9	0.640724	
10.8	-8	0.677994	
10.8	-7	0.71614	
10.8	-6	0.755182	
10.8	-5	0.794776	
10.8	-4	0.835122	
10.8	-3	0.875878	
10.8	-2	0.917044	
10.8	-1.5	0.937748	
10.8	-1	0.958466	
10.8	-0.5	0.979228	
10.8	0	1	

11	-24	0.234418	
11	-22	0.273078	
11	-20	0.316518	
11	-18	0.365002	
11	-16	0.418872	
11	-14	0.477884	
11	-12	0.541772	
11	-11	0.57544	
11	-10	0.61025	
11	-9	0.646018	
11	-8	0.682836	
11	-7	0.72051	
11	-6	0.75895	
11	-5	0.79805	
11	-4	0.837668	
11	-3	0.877868	
11	-2	0.918384	
11	-1.5	0.93874	
11	-1	0.959128	
11	-0.5	0.97956	
11	0	1	

11.2	-24	0.241612	
11.2	-22	0.280406	
11.2	-20	0.324016	
11.2	-18	0.37248	
11.2	-16	0.426166	
11.2	-14	0.484716	
11.2	-12	0.548148	
11.2	-11	0.581556	
11.2	-10	0.615794	
11.2	-9	0.651266	
11.2	-8	0.687582	
11.2	-7	0.724718	
11.2	-6	0.762606	
11.2	-5	0.80112	
11.2	-4	0.840256	
11.2	-3	0.87974	
11.2	-2	0.91963	
11.2	-1.5	0.939686	
11.2	-1	0.959768	
11.2	-0.5	0.97988	
11.2	0	1	

11.4	-24	0.248772	
11.4	-22	0.287756	
11.4	-20	0.331484	
11.4	-18	0.379858	
11.4	-16	0.43333	
11.4	-14	0.491476	
11.4	-12	0.554374	
11.4	-11	0.587468	
11.4	-10	0.621346	
11.4	-9	0.656342	
11.4	-8	0.692174	
11.4	-7	0.728792	
11.4	-6	0.766198	
11.4	-5	0.804152	
11.4	-4	0.842692	
11.4	-3	0.88165	
11.4	-2	0.920916	
11.4	-1.5	0.940638	
11.4	-1	0.960396	
11.4	-0.5	0.98019	
11.4	0	1	

11.6	-24	0.255838	
11.6	-22	0.29498	
11.6	-20	0.338742	
11.6	-18	0.38708	
11.6	-16	0.440292	
11.6	-14	0.498086	
11.6	-12	0.56027	
11.6	-11	0.593144	
11.6	-10	0.62672	
11.6	-9	0.661184	
11.6	-8	0.696656	
11.6	-7	0.732792	
11.6	-6	0.769674	
11.6	-5	0.807104	
11.6	-4	0.845076	
11.6	-3	0.88347	
11.6	-2	0.922128	
11.6	-1.5	0.941552	
11.6	-1	0.96102	
11.6	-0.5	0.9805	
11.6	0	1	

11.8	-24	0.262828	
11.8	-22	0.302114	
11.8	-20	0.34593	
11.8	-18	0.394132	
11.8	-16	0.447164	
11.8	-14	0.504598	
11.8	-12	0.566208	
11.8	-11	0.598538	
11.8	-10	0.631918	
11.8	-9	0.666006	
11.8	-8	0.701002	
11.8	-7	0.736642	
11.8	-6	0.773024	
11.8	-5	0.809986	
11.8	-4	0.847382	
11.8	-3	0.885182	
11.8	-2	0.923292	
11.8	-1.5	0.942426	
11.8	-1	0.961598	
11.8	-0.5	0.980796	
11.8	0	1	

12	-24	0.269828	
12	-22	0.309178	
12	-20	0.35299	
12	-18	0.401136	
12	-16	0.45383	
12	-14	0.510894	
12	-12	0.57196	
12	-11	0.603966	
12	-10	0.636958	
12	-9	0.670726	
12	-8	0.705206	
12	-7	0.740474	
12	-6	0.776304	
12	-5	0.812724	
12	-4	0.849636	
12	-3	0.88688	
12	-2	0.924432	
12	-1.5	0.943286	
12	-1	0.962168	
12	-0.5	0.981078	
12	0	1	

12.4	-24	0.283412	
12.4	-22	0.322892	
12.4	-20	0.36679	
12.4	-18	0.414698	
12.4	-16	0.466826	
12.4	-14	0.522996	
12.4	-12	0.583154	
12.4	-11	0.614408	
12.4	-10	0.646718	
12.4	-9	0.679692	
12.4	-8	0.713394	
12.4	-7	0.747654	
12.4	-6	0.782622	
12.4	-5	0.81808	
12.4	-4	0.853882	
12.4	-3	0.89012	
12.4	-2	0.926614	
12.4	-1.5	0.944916	
12.4	-1	0.963262	
12.4	-0.5	0.981624	
12.4	0	1	

12.8	-24	0.296738	
12.8	-22	0.336246	
12.8	-20	0.380112	
12.8	-18	0.427744	
12.8	-16	0.479406	
12.8	-14	0.534706	
12.8	-12	0.593804	
12.8	-11	0.624372	
12.8	-10	0.655864	
12.8	-9	0.688232	
12.8	-8	0.721174	
12.8	-7	0.75457	
12.8	-6	0.788586	
12.8	-5	0.823084	
12.8	-4	0.85797	
12.8	-3	0.89321	
12.8	-2	0.928682	
12.8	-1.5	0.946472	
12.8	-1	0.964292	
12.8	-0.5	0.98214	
12.8	0	1	

13.2	-24	0.309712	
13.2	-22	0.349326	
13.2	-20	0.393016	
13.2	-18	0.440194	
13.2	-16	0.491282	
13.2	-14	0.545868	
13.2	-12	0.603696	
13.2	-11	0.634006	
13.2	-10	0.664706	
13.2	-9	0.696208	
13.2	-8	0.728408	
13.2	-7	0.761122	
13.2	-6	0.79433	
13.2	-5	0.827874	
13.2	-4	0.861832	
13.2	-3	0.89611	
13.2	-2	0.93063	
13.2	-1.5	0.947932	
13.2	-1	0.965272	
13.2	-0.5	0.98263	
13.2	0	1	

13.6	-24	0.322514	
13.6	-22	0.362002	
13.6	-20	0.405498	
13.6	-18	0.452382	
13.6	-16	0.502738	
13.6	-14	0.55646	
13.6	-12	0.613364	
13.6	-11	0.642914	
13.6	-10	0.673206	
13.6	-9	0.703916	
13.6	-8	0.735248	
13.6	-7	0.767216	
13.6	-6	0.799646	
13.6	-5	0.83241	
13.6	-4	0.865528	
13.6	-3	0.898876	
13.6	-2	0.932468	
13.6	-1.5	0.949312	
13.6	-1	0.966192	
13.6	-0.5	0.983092	
13.6	0	1	

14	-24	0.33483	
14	-22	0.374416	
14	-20	0.417506	
14	-18	0.464072	
14	-16	0.513812	
14	-14	0.566738	
14	-12	0.622534	
14	-11	0.65156	
14	-10	0.681102	
14	-9	0.711356	
14	-8	0.741912	
14	-7	0.77305	
14	-6	0.804706	
14	-5	0.836656	
14	-4	0.868986	
14	-3	0.901498	
14	-2	0.934228	
14	-1.5	0.950648	
14	-1	0.96708	
14	-0.5	0.98354	
14	0	1	

14.4	-24	0.34664	
14.4	-22	0.38614	
14.4	-20	0.42918	
14.4	-18	0.475272	
14.4	-16	0.52437	
14.4	-14	0.576576	
14.4	-12	0.631358	
14.4	-11	0.65973	
14.4	-10	0.688704	
14.4	-9	0.718226	
14.4	-8	0.748314	
14.4	-7	0.778734	
14.4	-6	0.809524	
14.4	-5	0.840752	
14.4	-4	0.87224	
14.4	-3	0.903992	
14.4	-2	0.93588	
14.4	-1.5	0.951884	
14.4	-1	0.96792	
14.4	-0.5	0.983954	
14.4	0	1	

14.8	-24	0.358328	
14.8	-22	0.397786	
14.8	-20	0.44046	
14.8	-18	0.486034	
14.8	-16	0.534462	
14.8	-14	0.586048	
14.8	-12	0.639838	
14.8	-11	0.667656	
14.8	-10	0.695952	
14.8	-9	0.724936	
14.8	-8	0.754234	
14.8	-7	0.784078	
14.8	-6	0.814212	
14.8	-5	0.844656	
14.8	-4	0.875378	
14.8	-3	0.906342	
14.8	-2	0.937454	
14.8	-1.5	0.953068	
14.8	-1	0.968708	
14.8	-0.5	0.984344	
14.8	0	1	

15.2	-24	0.369642	
15.2	-22	0.408962	
15.2	-20	0.451378	
15.2	-18	0.49651	
15.2	-16	0.54424	
15.2	-14	0.594884	
15.2	-12	0.647862	
15.2	-11	0.675108	
15.2	-10	0.702968	
15.2	-9	0.731236	
15.2	-8	0.759956	
15.2	-7	0.78909	
15.2	-6	0.81859	
15.2	-5	0.848386	
15.2	-4	0.878398	
15.2	-3	0.908612	
15.2	-2	0.93898	
15.2	-1.5	0.95422	
15.2	-1	0.969464	
15.2	-0.5	0.98473	
15.2	0	1	

15.6	-24	0.380692	
15.6	-22	0.419804	
15.6	-20	0.461814	
15.6	-18	0.506544	
15.6	-16	0.553684	
15.6	-14	0.60354	
15.6	-12	0.655566	
15.6	-11	0.682372	
15.6	-10	0.709602	
15.6	-9	0.737346	
15.6	-8	0.765462	
15.6	-7	0.793954	
15.6	-6	0.822772	
15.6	-5	0.851862	
15.6	-4	0.881212	
15.6	-3	0.91075	
15.6	-2	0.940428	
15.6	-1.5	0.955304	
15.6	-1	0.970192	
15.6	-0.5	0.985094	
15.6	0	1	

16	-24	0.391538	
16	-22	0.4304	
16	-20	0.472024	
16	-18	0.516172	
16	-16	0.562818	
16	-14	0.611834	
16	-12	0.663024	
16	-11	0.689236	
16	-10	0.71601	
16	-9	0.743122	
16	-8	0.77073	
16	-7	0.798636	
16	-6	0.826784	
16	-5	0.855252	
16	-4	0.883926	
16	-3	0.912792	
16	-2	0.94178	
16	-1.5	0.956316	
16	-1	0.970872	
16	-0.5	0.985434	
16	0	1	

16.8	-24	0.411938	
16.8	-22	0.450494	
16.8	-20	0.49132	
16.8	-18	0.534544	
16.8	-16	0.580034	
16.8	-14	0.62743	
16.8	-12	0.676898	
16.8	-11	0.702208	
16.8	-10	0.727974	
16.8	-9	0.754104	
16.8	-8	0.780512	
16.8	-7	0.807294	
16.8	-6	0.834298	
16.8	-5	0.861558	
16.8	-4	0.88903	
16.8	-3	0.916624	
16.8	-2	0.944356	
16.8	-1.5	0.95825	
16.8	-1	0.972156	
16.8	-0.5	0.986076	
16.8	0	1	

17.6	-24	0.431406	
17.6	-22	0.469406	
17.6	-20	0.509504	
17.6	-18	0.551692	
17.6	-16	0.595932	
17.6	-14	0.642002	
17.6	-12	0.689692	
17.6	-11	0.714184	
17.6	-10	0.738998	
17.6	-9	0.764146	
17.6	-8	0.789556	
17.6	-7	0.815256	
17.6	-6	0.841236	
17.6	-5	0.867368	
17.6	-4	0.89367	
17.6	-3	0.920134	
17.6	-2	0.94669	
17.6	-1.5	0.960008	
17.6	-1	0.973332	
17.6	-0.5	0.986664	
17.6	0	1	

18.4	-24	0.449874	
18.4	-22	0.487326	
18.4	-20	0.526544	
18.4	-18	0.5678	
18.4	-16	0.610752	
18.4	-14	0.655436	
18.4	-12	0.701688	
18.4	-11	0.725302	
18.4	-10	0.749156	
18.4	-9	0.773402	
18.4	-8	0.797908	
18.4	-7	0.822638	
18.4	-6	0.847584	
18.4	-5	0.872714	
18.4	-4	0.897968	
18.4	-3	0.923366	
18.4	-2	0.948856	
18.4	-1.5	0.961632	
18.4	-1	0.974416	
18.4	-0.5	0.987206	
18.4	0	1	

19.2	-24	0.46726	
19.2	-22	0.50409	
19.2	-20	0.542578	
19.2	-18	0.582774	
19.2	-16	0.624622	
19.2	-14	0.667926	
19.2	-12	0.712682	
19.2	-11	0.735526	
19.2	-10	0.758662	
19.2	-9	0.782036	
19.2	-8	0.80566	
19.2	-7	0.829424	
19.2	-6	0.853464	
19.2	-5	0.877612	
19.2	-4	0.901946	
19.2	-3	0.926354	
19.2	-2	0.95086	
19.2	-1.5	0.963132	
19.2	-1	0.975416	
19.2	-0.5	0.987706	
19.2	0	1	

20	-24	0.483642	
20	-22	0.519834	
20	-20	0.55755	
20	-18	0.59681	
20	-16	0.637496	
20	-14	0.679624	
20	-12	0.722964	
20	-11	0.745042	
20	-10	0.76741	
20	-9	0.789974	
20	-8	0.812766	
20	-7	0.83576	
20	-6	0.8589	
20	-5	0.882198	
20	-4	0.905608	
20	-3	0.929122	
20	-2	0.952702	
20	-1.5	0.96452	
20	-1	0.97634	
20	-0.5	0.98817	
20	0	1	

20.8	-24	0.49927	
20.8	-22	0.53476	
20.8	-20	0.571684	
20.8	-18	0.610016	
20.8	-16	0.649658	
20.8	-14	0.690574	
20.8	-12	0.73255	
20.8	-11	0.75394	
20.8	-10	0.775532	
20.8	-9	0.797378	
20.8	-8	0.819384	
20.8	-7	0.841618	
20.8	-6	0.863958	
20.8	-5	0.886432	
20.8	-4	0.909008	
20.8	-3	0.931678	
20.8	-2	0.954416	
20.8	-1.5	0.9658	
20.8	-1	0.977196	
20.8	-0.5	0.988596	
20.8	0	1	

21.6	-24	0.514018	
21.6	-22	0.548932	
21.6	-20	0.585112	
21.6	-18	0.622424	
21.6	-16	0.66106	
21.6	-14	0.70076	
21.6	-12	0.741552	
21.6	-11	0.762254	
21.6	-10	0.783222	
21.6	-9	0.804314	
21.6	-8	0.8256	
21.6	-7	0.847068	
21.6	-6	0.86865	
21.6	-5	0.890354	
21.6	-4	0.912162	
21.6	-3	0.934052	
21.6	-2	0.956004	
21.6	-1.5	0.966992	
21.6	-1	0.977992	
21.6	-0.5	0.988994	
21.6	0	1	

22.4	-24	0.528038	
22.4	-22	0.562186	
22.4	-20	0.59755	
22.4	-18	0.63424	
22.4	-16	0.671776	
22.4	-14	0.710416	
22.4	-12	0.749926	
22.4	-11	0.770064	
22.4	-10	0.790346	
22.4	-9	0.810798	
22.4	-8	0.831406	
22.4	-7	0.852172	
22.4	-6	0.873056	
22.4	-5	0.894046	
22.4	-4	0.915132	
22.4	-3	0.93628	
22.4	-2	0.957488	
22.4	-1.5	0.968108	
22.4	-1	0.978734	
22.4	-0.5	0.989366	
22.4	0	1	

23.2	-24	0.541396	
23.2	-22	0.5748	
23.2	-20	0.609434	
23.2	-18	0.645168	
23.2	-16	0.681886	
23.2	-14	0.71942	
23.2	-12	0.757838	
23.2	-11	0.777378	
23.2	-10	0.797008	
23.2	-9	0.81685	
23.2	-8	0.836854	
23.2	-7	0.85697	
23.2	-6	0.877186	
23.2	-5	0.897504	
23.2	-4	0.917898	
23.2	-3	0.93837	
23.2	-2	0.958884	
23.2	-1.5	0.969156	
23.2	-1	0.979434	
23.2	-0.5	0.989716	
23.2	0	1	

24	-24	0.554044	
24	-22	0.586766	
24	-20	0.620616	
24	-18	0.65552	
24	-16	0.691292	
24	-14	0.72793	
24	-12	0.765306	
24	-11	0.784232	
24	-10	0.803318	
24	-9	0.822596	
24	-8	0.841946	
24	-7	0.861476	
24	-6	0.88103	
24	-5	0.90073	
24	-4	0.92049	
24	-3	0.940318	
24	-2	0.960184	
24	-1.5	0.970136	
24	-1	0.980086	
24	-0.5	0.990044	
24	0	1	

24.8	-24	0.566128	
24.8	-22	0.598144	
24.8	-20	0.631216	
24.8	-18	0.665314	
24.8	-16	0.700216	
24.8	-14	0.735886	
24.8	-12	0.772248	
24.8	-11	0.790684	
24.8	-10	0.809238	
24.8	-9	0.82793	
24.8	-8	0.846768	
24.8	-7	0.865666	
24.8	-6	0.884676	
24.8	-5	0.903782	
24.8	-4	0.922942	
24.8	-3	0.942162	
24.8	-2	0.961416	
24.8	-1.5	0.971054	
24.8	-1	0.9807	
24.8	-0.5	0.99035	
24.8	0	1	

25.6	-24	0.57755	
25.6	-22	0.608934	
25.6	-20	0.641392	
25.6	-18	0.674616	
25.6	-16	0.708652	
25.6	-14	0.743416	
25.6	-12	0.77885	
25.6	-11	0.796762	
25.6	-10	0.814856	
25.6	-9	0.832982	
25.6	-8	0.851266	
25.6	-7	0.869632	
25.6	-6	0.888112	
25.6	-5	0.906638	
25.6	-4	0.925234	
25.6	-3	0.943882	
25.6	-2	0.962566	
25.6	-1.5	0.971924	
25.6	-1	0.981278	
25.6	-0.5	0.990638	
25.6	0	1	

26.4	-24	0.588372	
26.4	-22	0.619276	
26.4	-20	0.650928	
26.4	-18	0.683418	
26.4	-16	0.716616	
26.4	-14	0.750536	
26.4	-12	0.785044	
26.4	-11	0.80248	
26.4	-10	0.820058	
26.4	-9	0.83773	
26.4	-8	0.855516	
26.4	-7	0.873386	
26.4	-6	0.89134	
26.4	-5	0.909328	
26.4	-4	0.9274	
26.4	-3	0.945502	
26.4	-2	0.963652	
26.4	-1.5	0.972738	
26.4	-1	0.98182	
26.4	-0.5	0.990912	
26.4	0	1	

27.2	-24	0.598748	
27.2	-22	0.629042	
27.2	-20	0.660054	
27.2	-18	0.691786	
27.2	-16	0.724254	
27.2	-14	0.75728	
27.2	-12	0.790922	
27.2	-11	0.807918	
27.2	-10	0.825016	
27.2	-9	0.842228	
27.2	-8	0.859514	
27.2	-7	0.876912	
27.2	-6	0.894348	
27.2	-5	0.911864	
27.2	-4	0.92943	
27.2	-3	0.947034	
27.2	-2	0.964672	
27.2	-1.5	0.973502	
27.2	-1	0.98233	
27.2	-0.5	0.991166	
27.2	0	1	

28	-24	0.608632	
28	-22	0.638322	
28	-20	0.668738	
28	-18	0.699772	
28	-16	0.73146	
28	-14	0.763714	
28	-12	0.796488	
28	-11	0.813046	
28	-10	0.829736	
28	-9	0.846464	
28	-8	0.863332	
28	-7	0.880236	
28	-6	0.897232	
28	-5	0.914268	
28	-4	0.931364	
28	-3	0.948482	
28	-2	0.965642	
28	-1.5	0.974226	
28	-1	0.982816	
28	-0.5	0.991408	
28	0	1	

28.8	-24	0.618094	
28.8	-22	0.647158	
28.8	-20	0.676988	
28.8	-18	0.707398	
28.8	-16	0.73838	
28.8	-14	0.769856	
28.8	-12	0.801802	
28.8	-11	0.817938	
28.8	-10	0.834202	
28.8	-9	0.850512	
28.8	-8	0.86693	
28.8	-7	0.883402	
28.8	-6	0.899942	
28.8	-5	0.916538	
28.8	-4	0.933176	
28.8	-3	0.949852	
28.8	-2	0.966552	
28.8	-1.5	0.974914	
28.8	-1	0.983272	
28.8	-0.5	0.991636	
28.8	0	1	

29.6	-24	0.62711	
29.6	-22	0.655636	
29.6	-20	0.684784	
29.6	-18	0.714588	
29.6	-16	0.744856	
29.6	-14	0.775646	
29.6	-12	0.80684	
29.6	-11	0.822584	
29.6	-10	0.838404	
29.6	-9	0.854348	
29.6	-8	0.870338	
29.6	-7	0.886402	
29.6	-6	0.902524	
29.6	-5	0.918694	
29.6	-4	0.934906	
29.6	-3	0.95115	
29.6	-2	0.96742	
29.6	-1.5	0.975566	
29.6	-1	0.983706	
29.6	-0.5	0.991852	
29.6	0	1	

30.4	-24	0.635776	
30.4	-22	0.663736	
30.4	-20	0.6923	
30.4	-18	0.72141	
30.4	-16	0.751056	
30.4	-14	0.78114	
30.4	-12	0.811654	
30.4	-11	0.827022	
30.4	-10	0.842476	
30.4	-9	0.85802	
30.4	-8	0.873608	
30.4	-7	0.889296	
30.4	-6	0.904984	
30.4	-5	0.920766	
30.4	-4	0.936552	
30.4	-3	0.9524	
30.4	-2	0.968244	
30.4	-1.5	0.976184	
30.4	-1	0.984122	
30.4	-0.5	0.99206	
30.4	0	1	

31.2	-24	0.64406	
31.2	-22	0.671498	
31.2	-20	0.699458	
31.2	-18	0.727986	
31.2	-16	0.75697	
31.2	-14	0.786386	
31.2	-12	0.816196	
31.2	-11	0.831206	
31.2	-10	0.846296	
31.2	-9	0.861462	
31.2	-8	0.876712	
31.2	-7	0.89199	
31.2	-6	0.907332	
31.2	-5	0.922708	
31.2	-4	0.938128	
31.2	-3	0.953572	
31.2	-2	0.969038	
31.2	-1.5	0.976778	
31.2	-1	0.984514	
31.2	-0.5	0.992258	
31.2	0	1	

32	-24	0.651892	
32	-22	0.678886	
32	-20	0.706326	
32	-18	0.734238	
32	-16	0.76262	
32	-14	0.791396	
32	-12	0.82052	
32	-11	0.835182	
32	-10	0.849956	
32	-9	0.864768	
32	-8	0.879648	
32	-7	0.894574	
32	-6	0.90956	
32	-5	0.924562	
32	-4	0.939618	
32	-3	0.954686	
32	-2	0.96978	
32	-1.5	0.977332	
32	-1	0.984886	
32	-0.5	0.992444	
32	0	1	

32.8	-24	0.659504	
32.8	-22	0.68591	
32.8	-20	0.712892	
32.8	-18	0.740254	
32.8	-16	0.76802	
32.8	-14	0.79619	
32.8	-12	0.82467	
32.8	-11	0.83902	
32.8	-10	0.853442	
32.8	-9	0.867928	
32.8	-8	0.882458	
32.8	-7	0.897044	
32.8	-6	0.911668	
32.8	-5	0.926332	
32.8	-4	0.941034	
32.8	-3	0.955752	
32.8	-2	0.97049	
32.8	-1.5	0.977866	
32.8	-1	0.985242	
32.8	-0.5	0.992622	
32.8	0	1	

33.6	-24	0.666742	
33.6	-22	0.692696	
33.6	-20	0.719114	
33.6	-18	0.74599	
33.6	-16	0.773198	
33.6	-14	0.800766	
33.6	-12	0.828634	
33.6	-11	0.842694	
33.6	-10	0.856776	
33.6	-9	0.870948	
33.6	-8	0.885142	
33.6	-7	0.899406	
33.6	-6	0.9137	
33.6	-5	0.928032	
33.6	-4	0.94239	
33.6	-3	0.95677	
33.6	-2	0.971172	
33.6	-1.5	0.978378	
33.6	-1	0.985582	
33.6	-0.5	0.992792	
33.6	0	1	

34.4	-24	0.673718	
34.4	-22	0.699218	
34.4	-20	0.72515	
34.4	-18	0.751446	
34.4	-16	0.778124	
34.4	-14	0.805152	
34.4	-12	0.83242	
34.4	-11	0.84617	
34.4	-10	0.85996	
34.4	-9	0.873816	
34.4	-8	0.887716	
34.4	-7	0.90166	
34.4	-6	0.915632	
34.4	-5	0.929644	
34.4	-4	0.943684	
34.4	-3	0.957744	
34.4	-2	0.97182	
34.4	-1.5	0.978864	
34.4	-1	0.985908	
34.4	-0.5	0.992954	
34.4	0	1	

35.2	-24	0.68043	
35.2	-22	0.705476	
35.2	-20	0.7309	
35.2	-18	0.756698	
35.2	-16	0.78286	
35.2	-14	0.809308	
35.2	-12	0.836036	
35.2	-11	0.849504	
35.2	-10	0.863016	
35.2	-9	0.87657	
35.2	-8	0.89018	
35.2	-7	0.90381	
35.2	-6	0.917484	
35.2	-5	0.931188	
35.2	-4	0.94492	
35.2	-3	0.958674	
35.2	-2	0.97244	
35.2	-1.5	0.97933	
35.2	-1	0.986218	
35.2	-0.5	0.99311	
35.2	0	1	

36	-24	0.686874	
36	-22	0.711476	
36	-20	0.736424	
36	-18	0.761766	
36	-16	0.7874	
36	-14	0.813334	
36	-12	0.839516	
36	-11	0.852686	
36	-10	0.865914	
36	-9	0.879188	
36	-8	0.892504	
36	-7	0.90587	
36	-6	0.919248	
36	-5	0.932668	
36	-4	0.946102	
36	-3	0.959564	
36	-2	0.973034	
36	-1.5	0.979774	
36	-1	0.986514	
36	-0.5	0.993258	
36	0	1	

36.8	-24	0.693096	
36.8	-22	0.717244	
36.8	-20	0.741762	
36.8	-18	0.766618	
36.8	-16	0.791754	
36.8	-14	0.817192	
36.8	-12	0.842842	
36.8	-11	0.855742	
36.8	-10	0.868718	
36.8	-9	0.88171	
36.8	-8	0.894768	
36.8	-7	0.907838	
36.8	-6	0.920946	
36.8	-5	0.93408	
36.8	-4	0.94724	
36.8	-3	0.960412	
36.8	-2	0.973602	
36.8	-1.5	0.9802	
36.8	-1	0.986798	
36.8	-0.5	0.9934	
36.8	0	1	

37.6	-24	0.699068	
37.6	-22	0.72282	
37.6	-20	0.746876	
37.6	-18	0.771272	
37.6	-16	0.795952	
37.6	-14	0.82088	
37.6	-12	0.846034	
37.6	-11	0.85869	
37.6	-10	0.871406	
37.6	-9	0.88415	
37.6	-8	0.896926	
37.6	-7	0.909732	
37.6	-6	0.922578	
37.6	-5	0.935436	
37.6	-4	0.94832	
37.6	-3	0.961226	
