3.6	-1.5	0.87885	
3.6	-1	0.91937	
3.6	-0.5	0.959704	
3.6	0	1	

3.8	-24	0.00973608	
3.8	-22	0.01631446	
3.8	-20	0.0270572	
3.8	-18	0.0448406	
3.8	-16	0.073444	
3.8	-14	0.1180084	
3.8	-12	0.1832536	
3.8	-11	0.225926	
3.8	-10	0.274602	
3.8	-9	0.330446	
3.8	-8	0.392658	
3.8	-7	0.460918	
3.8	-6	0.532342	
3.8	-5	0.60764	
3.8	-4	0.685008	
3.8	-3	0.763358	
3.8	-2	0.842394	
3.8	-1.5	0.881732	
3.8	-1	0.921248	
3.8	-0.5	0.96062	
3.8	0	1	

4	-24	0.0124905	
4	-22	0.020317	
4	-20	0.0329388	
4	-18	0.0532802	
4	-16	0.0843658	
4	-14	0.1320676	
4	-12	0.199808	
4	-11	0.24299	
4	-10	0.292064	
4	-9	0.347334	
4	-8	0.40801	
4	-7	0.474902	
4	-6	0.544392	
4	-5	0.617922	
4	-4	0.692862	
4	-3	0.769382	
4	-2	0.846084	
4	-1.5	0.884476	
4	-1	0.923016	
4	-0.5	0.961502	
4	0	1	

4.2	-24	0.01569436	
4.2	-22	0.0249988	
4.2	-20	0.039468	
4.2	-18	0.0619574	
4.2	-16	0.0960502	
4.2	-14	0.1461822	
4.2	-12	0.215942	
4.2	-11	0.2593	
4.2	-10	0.308162	
4.2	-9	0.363244	
4.2	-8	0.423092	
4.2	-7	0.488204	
4.2	-6	0.556564	
4.2	-5	0.62769	
4.2	-4	0.700632	
4.2	-3	0.774812	
4.2	-2	0.849678	
4.2	-1.5	0.887224	
4.2	-1	0.924766	
4.2	-0.5	0.962376	
4.2	0	1	

4.4	-24	0.01931212	
4.4	-22	0.030099	
4.4	-20	0.0464626	
4.4	-18	0.0714144	
4.4	-16	0.1077006	
4.4	-14	0.160059	
4.4	-12	0.231646	
4.4	-11	0.27536	
4.4	-10	0.32417	
4.4	-9	0.378552	
4.4	-8	0.437666	
4.4	-7	0.500792	
4.4	-6	0.56765	
4.4	-5	0.636874	
4.4	-4	0.70799	
4.4	-3	0.780244	
4.4	-2	0.853252	
4.4	-1.5	0.889956	
4.4	-1	0.926566	
4.4	-0.5	0.96327	
4.4	0	1	

4.6	-24	0.0233356	
4.6	-22	0.0357276	
4.6	-20	0.0538794	
4.6	-18	0.080758	
4.6	-16	0.119739	
4.6	-14	0.1739892	
4.6	-12	0.246884	
4.6	-11	0.290576	
4.6	-10	0.339418	
4.6	-9	0.39346	
4.6	-8	0.451366	
4.6	-7	0.51316	
4.6	-6	0.578242	
4.6	-5	0.645666	
4.6	-4	0.715124	
4.6	-3	0.785524	
4.6	-2	0.856636	
4.6	-1.5	0.892502	
4.6	-1	0.928284	
4.6	-0.5	0.964138	
4.6	0	1	

4.8	-24	0.0279298	
4.8	-22	0.0416316	
4.8	-20	0.0617802	
4.8	-18	0.090782	
4.8	-16	0.1317404	
4.8	-14	0.1879226	
4.8	-12	0.261752	
4.8	-11	0.305572	
4.8	-10	0.353908	
4.8	-9	0.407204	
4.8	-8	0.464202	
4.8	-7	0.524806	
4.8	-6	0.58852	
4.8	-5	0.654342	
4.8	-4	0.722004	
4.8	-3	0.790664	
4.8	-2	0.859976	
4.8	-1.5	0.894948	
4.8	-1	0.929926	
4.8	-0.5	0.964964	
4.8	0	1	

5	-24	0.0328206	
5	-22	0.0480844	
5	-20	0.0698076	
5	-18	0.1011898	
5	-16	0.1442878	
5	-14	0.201774	
5	-12	0.276134	
5	-11	0.320172	
5	-10	0.367932	
5	-9	0.420636	
5	-8	0.47681	
5	-7	0.536014	
5	-6	0.598314	
5	-5	0.662404	
5	-4	0.728346	
5	-3	0.795446	
5	-2	0.863286	
5	-1.5	0.897316	
5	-1	0.931488	
5	-0.5	0.965736	
5	0	1	

5.2	-24	0.0379586	
5.2	-22	0.0546234	
5.2	-20	0.0785706	
5.2	-18	0.1113708	
5.2	-16	0.1564356	
5.2	-14	0.21513	
5.2	-12	0.290238	
5.2	-11	0.334132	
5.2	-10	0.381442	
5.2	-9	0.433396	
5.2	-8	0.488618	
5.2	-7	0.54683	
5.2	-6	0.60752	
5.2	-5	0.67011	
5.2	-4	0.734468	
5.2	-3	0.800096	
5.2	-2	0.866328	
5.2	-1.5	0.899642	
5.2	-1	0.933066	
5.2	-0.5	0.966516	
5.2	0	1	

5.4	-24	0.0435242	
5.4	-22	0.0617174	
5.4	-20	0.087351	
5.4	-18	0.1218742	
5.4	-16	0.1686246	
5.4	-14	0.22844	
5.4	-12	0.303938	
5.4	-11	0.347538	
5.4	-10	0.394662	
5.4	-9	0.445618	
5.4	-8	0.499896	
5.4	-7	0.55729	
5.4	-6	0.616486	
5.4	-5	0.677538	
5.4	-4	0.74056	
5.4	-3	0.804584	
5.4	-2	0.86937	
5.4	-1.5	0.901948	
5.4	-1	0.934588	
5.4	-0.5	0.967282	
5.4	0	1	

5.6	-24	0.0493696	
5.6	-22	0.0691708	
5.6	-20	0.0961622	
5.6	-18	0.1323014	
5.6	-16	0.1805432	
5.6	-14	0.241254	
5.6	-12	0.317186	
5.6	-11	0.360802	
5.6	-10	0.407264	
5.6	-9	0.457586	
5.6	-8	0.510782	
5.6	-7	0.566996	
5.6	-6	0.624912	
5.6	-5	0.685106	
5.6	-4	0.746362	
5.6	-3	0.80911	
5.6	-2	0.87224	
5.6	-1.5	0.90412	
5.6	-1	0.936018	
5.6	-0.5	0.968002	
5.6	0	1	

5.8	-24	0.055421	
5.8	-22	0.0767246	
5.8	-20	0.105118	
5.8	-18	0.1430886	
5.8	-16	0.1924114	
5.8	-14	0.254258	
5.8	-12	0.329932	
5.8	-11	0.373448	
5.8	-10	0.419398	
5.8	-9	0.46894	
5.8	-8	0.52168	
5.8	-7	0.57637	
5.8	-6	0.633054	
5.8	-5	0.692058	
5.8	-4	0.752012	
5.8	-3	0.81306	
5.8	-2	0.87504	
5.8	-1.5	0.906204	
5.8	-1	0.93742	
5.8	-0.5	0.968714	
5.8	0	1	

6	-24	0.0620034	
6	-22	0.084373	
6	-20	0.1145812	
6	-18	0.153723	
6	-16	0.204032	
6	-14	0.266554	
6	-12	0.34245	
6	-11	0.385462	
6	-10	0.43077	
6	-9	0.47995	
6	-8	0.531422	
6	-7	0.58556	
6	-6	0.641108	
6	-5	0.69869	
6	-4	0.757498	
6	-3	0.817314	
6	-2	0.877806	
6	-1.5	0.908206	
6	-1	0.938774	
6	-0.5	0.969374	
6	0	1	

6.2	-24	0.0685706	
6.2	-22	0.0926796	
6.2	-20	0.1240552	
6.2	-18	0.164569	
6.2	-16	0.215736	
6.2	-14	0.27888	
6.2	-12	0.354644	
6.2	-11	0.397316	
6.2	-10	0.442216	
6.2	-9	0.49044	
6.2	-8	0.541194	
6.2	-7	0.594176	
6.2	-6	0.64891	
6.2	-5	0.705068	
6.2	-4	0.762628	
6.2	-3	0.821156	
6.2	-2	0.88043	
6.2	-1.5	0.910174	
6.2	-1	0.94008	
6.2	-0.5	0.970038	
6.2	0	1	

6.4	-24	0.0754044	
6.4	-22	0.1008726	
6.4	-20	0.1335436	
6.4	-18	0.1753864	
6.4	-16	0.227364	
6.4	-14	0.290968	
6.4	-12	0.366356	
6.4	-11	0.408548	
6.4	-10	0.453024	
6.4	-9	0.500626	
6.4	-8	0.55055	
6.4	-7	0.602296	
6.4	-6	0.656282	
6.4	-5	0.711266	
6.4	-4	0.767682	
6.4	-3	0.824914	
6.4	-2	0.882898	
6.4	-1.5	0.912072	
6.4	-1	0.941342	
6.4	-0.5	0.970668	
6.4	0	1	

6.6	-24	0.0825836	
6.6	-22	0.1091546	
6.6	-20	0.1430426	
6.6	-18	0.1861832	
6.6	-16	0.238584	
6.6	-14	0.302512	
6.6	-12	0.37771	
6.6	-11	0.419574	
6.6	-10	0.463596	
6.6	-9	0.51055	
6.6	-8	0.55955	
6.6	-7	0.610448	
6.6	-6	0.663196	
6.6	-5	0.717294	
6.6	-4	0.772526	
6.6	-3	0.82854	
6.6	-2	0.88531	
6.6	-1.5	0.913926	
6.6	-1	0.942574	
6.6	-0.5	0.971276	
6.6	0	1	

6.8	-24	0.0897568	
6.8	-22	0.1173646	
6.8	-20	0.1524048	
6.8	-18	0.1965122	
6.8	-16	0.249726	
6.8	-14	0.314102	
6.8	-12	0.388814	
6.8	-11	0.430384	
6.8	-10	0.473626	
6.8	-9	0.520104	
6.8	-8	0.568154	
6.8	-7	0.61857	
6.8	-6	0.670054	
6.8	-5	0.722968	
6.8	-4	0.777056	
6.8	-3	0.832116	
6.8	-2	0.887724	
6.8	-1.5	0.915706	
6.8	-1	0.943762	
6.8	-0.5	0.971862	
6.8	0	1	

7	-24	0.0970114	
7	-22	0.1258058	
7	-20	0.161811	
7	-18	0.20679	
7	-16	0.260456	
7	-14	0.325248	
7	-12	0.39952	
7	-11	0.44057	
7	-10	0.48361	
7	-9	0.5287	
7	-8	0.576598	
7	-7	0.625938	
7	-6	0.676552	
7	-5	0.728646	
7	-4	0.781618	
7	-3	0.835472	
7	-2	0.889982	
7	-1.5	0.917412	
7	-1	0.944894	
7	-0.5	0.972446	
7	0	1	

7.2	-24	0.1045356	
7.2	-22	0.1344932	
7.2	-20	0.1712992	
7.2	-18	0.216834	
7.2	-16	0.271378	
7.2	-14	0.336012	
7.2	-12	0.409768	
7.2	-11	0.450592	
7.2	-10	0.492988	
7.2	-9	0.537694	
7.2	-8	0.58449	
7.2	-7	0.633006	
7.2	-6	0.682768	
7.2	-5	0.73387	
7.2	-4	0.785912	
7.2	-3	0.83878	
7.2	-2	0.892166	
7.2	-1.5	0.919052	
7.2	-1	0.945972	
7.2	-0.5	0.972984	
7.2	0	1	

7.4	-24	0.1122752	
7.4	-22	0.142972	
7.4	-20	0.1809086	
7.4	-18	0.226976	
7.4	-16	0.281792	
7.4	-14	0.346318	
7.4	-12	0.419974	
7.4	-11	0.460294	
7.4	-10	0.502058	
7.4	-9	0.546472	
7.4	-8	0.592206	
7.4	-7	0.639818	
7.4	-6	0.689088	
7.4	-5	0.738998	
7.4	-4	0.790088	
7.4	-3	0.841856	
7.4	-2	0.894274	
7.4	-1.5	0.920632	
7.4	-1	0.947036	
7.4	-0.5	0.973512	
7.4	0	1	

7.6	-24	0.1199702	
7.6	-22	0.1516616	
7.6	-20	0.1903538	
7.6	-18	0.23704	
7.6	-16	0.292106	
7.6	-14	0.356496	
7.6	-12	0.429574	
7.6	-11	0.469494	
7.6	-10	0.510978	
7.6	-9	0.554616	
7.6	-8	0.599684	
7.6	-7	0.646562	
7.6	-6	0.694836	
7.6	-5	0.743944	
7.6	-4	0.794138	
7.6	-3	0.84494	
7.6	-2	0.896362	
7.6	-1.5	0.922196	
7.6	-1	0.948102	
7.6	-0.5	0.974032	
7.6	0	1	

7.8	-24	0.1276288	
7.8	-22	0.160295	
7.8	-20	0.1997556	
7.8	-18	0.246998	
7.8	-16	0.302296	
7.8	-14	0.366614	
7.8	-12	0.439246	
7.8	-11	0.478308	
7.8	-10	0.519692	
7.8	-9	0.562608	
7.8	-8	0.606944	
7.8	-7	0.653136	
7.8	-6	0.70028	
7.8	-5	0.748746	
7.8	-4	0.797888	
7.8	-3	0.84781	
7.8	-2	0.898236	
7.8	-1.5	0.923624	
7.8	-1	0.949028	
7.8	-0.5	0.974514	
7.8	0	1	

8	-24	0.1352744	
8	-22	0.168891	
8	-20	0.20902	
8	-18	0.256618	
8	-16	0.312232	
8	-14	0.376172	
8	-12	0.44844	
8	-11	0.487244	
8	-10	0.528012	
8	-9	0.57032	
8	-8	0.613806	
8	-7	0.659238	
8	-6	0.705762	
8	-5	0.75343	
8	-4	0.801674	
8	-3	0.850678	
8	-2	0.900124	
8	-1.5	0.925038	
8	-1	0.949974	
8	-0.5	0.974984	
8	0	1	

8.2	-24	0.1431894	
8.2	-22	0.177123	
8.2	-20	0.218344	
8.2	-18	0.266208	
8.2	-16	0.32199	
8.2	-14	0.385652	
8.2	-12	0.457334	
8.2	-11	0.495882	
8.2	-10	0.536042	
8.2	-9	0.577712	
8.2	-8	0.62088	
8.2	-7	0.665132	
8.2	-6	0.711088	
8.2	-5	0.757804	
8.2	-4	0.805294	
8.2	-3	0.853388	
8.2	-2	0.902034	
8.2	-1.5	0.926456	
8.2	-1	0.950932	
8.2	-0.5	0.975458	
8.2	0	1	

8.4	-24	0.1509426	
8.4	-22	0.1856136	
8.4	-20	0.227216	
8.4	-18	0.27541	
8.4	-16	0.33149	
8.4	-14	0.394928	
8.4	-12	0.465952	
8.4	-11	0.504014	
8.4	-10	0.543884	
8.4	-9	0.584848	
8.4	-8	0.627426	
8.4	-7	0.67108	
8.4	-6	0.716134	
8.4	-5	0.762014	
8.4	-4	0.808766	
8.4	-3	0.856034	
8.4	-2	0.903768	
8.4	-1.5	0.927756	
8.4	-1	0.951802	
8.4	-0.5	0.975896	
8.4	0	1	

8.6	-24	0.1588322	
8.6	-22	0.1942398	
8.6	-20	0.236154	
8.6	-18	0.284656	
8.6	-16	0.34077	
8.6	-14	0.403966	
8.6	-12	0.474296	
8.6	-11	0.51216	
8.6	-10	0.551356	
8.6	-9	0.59179	
8.6	-8	0.633916	
8.6	-7	0.676856	
8.6	-6	0.721102	
8.6	-5	0.76629	
8.6	-4	0.812092	
8.6	-3	0.85861	
8.6	-2	0.905512	
8.6	-1.5	0.92907	
8.6	-1	0.952688	
8.6	-0.5	0.976334	
8.6	0	1	

8.8	-24	0.1665616	
8.8	-22	0.202406	
8.8	-20	0.244984	
8.8	-18	0.293726	
8.8	-16	0.349738	
8.8	-14	0.41276	
8.8	-12	0.482604	
8.8	-11	0.519994	
8.8	-10	0.558518	
8.8	-9	0.59867	
8.8	-8	0.640014	
8.8	-7	0.682484	
8.8	-6	0.725842	
8.8	-5	0.770294	
8.8	-4	0.815382	
8.8	-3	0.861034	
8.8	-2	0.907132	
8.8	-1.5	0.930284	
8.8	-1	0.953498	
8.8	-0.5	0.976748	
8.8	0	1	

9	-24	0.174415	
9	-22	0.210818	
9	-20	0.25359	
9	-18	0.302668	
9	-16	0.358652	
9	-14	0.421298	
9	-12	0.490566	
9	-11	0.527614	
9	-10	0.565708	
9	-9	0.60536	
9	-8	0.645966	
9	-7	0.687792	
9	-6	0.73043	
9	-5	0.774078	
9	-4	0.818528	
9	-3	0.863468	
9	-2	0.908706	
9	-1.5	0.931458	
9	-1	0.954286	
9	-0.5	0.977134	
9	0	1	

9.2	-24	0.1822148	
9.2	-22	0.219356	
9.2	-20	0.262342	
9.2	-18	0.311362	
9.2	-16	0.367284	
9.2	-14	0.429548	
9.2	-12	0.498378	
9.2	-11	0.534824	
9.2	-10	0.572606	
9.2	-9	0.611618	
9.2	-8	0.65163	
9.2	-7	0.69289	
9.2	-6	0.735074	
9.2	-5	0.777928	
9.2	-4	0.821582	
9.2	-3	0.865724	
9.2	-2	0.910288	
9.2	-1.5	0.932672	
9.2	-1	0.955072	
9.2	-0.5	0.97753	
9.2	0	1	

9.4	-24	0.1900468	
9.4	-22	0.22746	
9.4	-20	0.270666	
9.4	-18	0.320018	
9.4	-16	0.375884	
9.4	-14	0.437854	
9.4	-12	0.505972	
9.4	-11	0.541874	
9.4	-10	0.579196	
9.4	-9	0.617824	
9.4	-8	0.657292	
9.4	-7	0.697952	
9.4	-6	0.739448	
9.4	-5	0.781628	
9.4	-4	0.824564	
9.4	-3	0.867996	
9.4	-2	0.911782	
9.4	-1.5	0.933772	
9.4	-1	0.955824	
9.4	-0.5	0.977906	
9.4	0	1	

9.6	-24	0.1977064	
9.6	-22	0.235468	
9.6	-20	0.278994	
9.6	-18	0.328188	
9.6	-16	0.384002	
9.6	-14	0.445488	
9.6	-12	0.513068	
9.6	-11	0.548682	
9.6	-10	0.585722	
9.6	-9	0.623684	
9.6	-8	0.662746	
9.6	-7	0.702794	
9.6	-6	0.743736	
9.6	-5	0.785296	
9.6	-4	0.827408	
9.6	-3	0.87007	
9.6	-2	0.9132	
9.6	-1.5	0.934854	
